,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
4881,8808,38.930136855342425,27.965068427671213,10.965068427671213,5.871725090302789,-3.131580858266515,48.47380414117463,6.666666666666515,13.33333333333394,0.0,40.49999999999999,-0.0069303232501163,0.0,3.75,41.25,28383.19169545,0.0,2645.0
4882,8809,40.2216083442454,28.110804172122695,12.110804172122698,4.688315439472262,-3.4519924072776327,48.47380414117463,16.666666666666515,13.33333333333394,25.0,31.49999999999999,-0.0052624658497028,0.0,3.75,38.75,147560.42962253,-0.3780718336483968,2645.0
4883,8810,40.2216083442454,38.1108041721227,2.110804172122698,2.909993742217921,-4.184251283625579,43.62224263720379,16.666666666666515,23.33333333333394,11.11111111111111,19.72222222222221,-0.0073393748451272,0.0,3.75,28.75,90824.28259126,0.379506641366234,2635.0
4884,8811,41.3118223597894,27.6559111798947,13.6559111798947,2.2812802330622617,-3.8503718342249904,49.10768125379301,13.333333333333483,6.66666666666606,42.85714285714285,20.79365079365078,-0.0026287656200219,-2.5,3.75,38.75,35169.20271236,-0.1890359168241984,2645.0
4885,8812,44.02019738481249,33.010098692406245,11.010098692406244,1.363840529500976,-3.814249230229021,46.66295365029985,3.333333333333485,6.66666666666606,40.0,23.79365079365078,-0.002260588196992,-5.0,3.75,33.75,52888.89425923,-0.1893939393939447,2640.0
4886,8813,43.41018825649553,34.705094128247765,8.705094128247765,0.2306459978840394,-3.957955009476766,44.28853629148584,13.333333333333483,16.66666666666606,25.0,28.793650793650784,-0.0032047045446469,-7.5,3.75,21.25,75393.4483719,-0.189753320683117,2635.0
4887,8814,41.57990967893875,35.289954839469374,6.289954839469374,-1.058673318885667,-4.197819460997177,41.98767044922103,6.666666666666515,13.33333333333394,0.0,23.79365079365078,-0.0060462959660449,-7.5,5.0,17.5,62121.31446477,-0.1901140684410607,2630.0
4888,8815,37.058512292765954,34.02925614638298,3.029256146382977,-2.4556195263958216,-4.475812534805866,39.76300916872484,6.666666666666515,13.33333333333394,0.0,21.57142857142856,-0.0081112162654073,-12.5,6.25,11.25,159746.35057961,-0.1904761904761853,2625.0
4889,8816,39.10100879655784,36.55050439827892,2.550504398278917,-3.920969181552664,-4.752929751970166,37.61662887665857,6.666666666666515,13.33333333333394,0.0,12.99999999999999,-0.0079311903905785,-17.5,7.5,5.0,46987.74509778,0.1908396946564972,2620.0
4890,8817,37.058512292763226,28.029256146381613,9.029256146381613,-4.625491342355417,-4.365961530218335,41.04384329765117,6.666666666666515,3.33333333333394,20.0,8.99999999999999,-0.0062208775167035,-20.0,8.75,3.75,67387.49214159,0.1904761904761853,2625.0
4891,8818,34.25395354339162,20.12697677169581,14.126976771695809,-4.7258948433564,-3.573092024975454,44.33708113362562,6.666666666666515,3.33333333333394,50.0,13.99999999999999,-0.0020672218553574,-20.0,8.75,1.25,30629.41426815,0.1901140684410718,2630.0
4892,8819,30.11090610868632,12.05545305434316,18.05545305434316,-4.3518418046151055,-2.559231188987328,47.49553716071575,16.666666666666515,13.33333333333394,75.0,28.99999999999999,0.0017305199481492,-22.5,8.75,6.25,61433.94798571,-0.189753320683117,2635.0
4893,8820,29.88868236227154,16.44434118113577,13.44434118113577,-4.4080470670869545,-2.092349161167341,44.76035019782369,6.666666666666515,13.33333333333394,50.0,38.99999999999999,-0.0001818345485642,-20.0,10.0,2.5,98956.08352451,0.1901140684410718,2630.0
4894,8821,23.944379995162308,7.472189997581154,16.472189997581154,-4.002987975666656,-1.3498320557976338,47.98615340813599,10.0,10.0,75.0,53.99999999999999,0.0013372838177656,-20.0,11.25,8.75,62655.05511531,-0.189753320683117,2635.0
