,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
3395,5346,449.3946545693252,374.6973272846626,74.6973272846626,-67.66976510289169,-28.99645603060987,30.681923770888176,100.0,80.0,30.0,20.378688657126705,-0.0099112097021201,-70.0,-55.0,-390.0,23039.17626081,-0.1758499413833547,17060.0
3396,5347,454.4300459549268,375.2150229774634,79.21502297746338,-75.92794827934267,-29.80371136564868,29.056059773719937,46.66666666666788,73.33333333332848,20.689655172413797,18.802333977323748,-0.0102029974433845,-75.0,-42.5,-407.5,28563.17639915,0.0587199060481546,17030.0
3397,5348,421.5526855170101,318.77634275850505,102.77634275850504,-80.73503825200896,-27.68864107065197,30.38039105021275,66.66666666666788,53.33333333332848,33.33333333333333,23.36373748609568,-0.0073150606341425,-105.0,-42.5,-397.5,46512.21826867,0.1173708920187754,17040.0
3398,5349,396.450921720796,265.225460860398,131.22546086039802,-81.98577782316352,-23.15150451344521,33.07135596670183,46.66666666666788,53.33333333332848,47.368421052631575,29.504088363288652,-0.0052648963828405,-105.0,-22.5,-357.5,31506.90883005,0.2344665885111396,17060.0
3399,5350,333.3066655998264,175.6533327999132,157.6533327999132,-78.8405079393342,-16.004987703692713,38.21503586891246,66.66666666666788,53.33333333332848,83.33333333333334,42.94494857834243,-0.0012383634238142,-100.0,-17.5,-312.5,15347.55951635,0.1754385964912286,17100.0
3400,5351,289.95018729266303,113.97509364633152,175.97509364633152,-73.08463543275138,-8.199292157687907,41.82610652239472,66.66666666666788,33.33333333332848,100.0,56.94494857834243,0.0029584318599007,-85.0,-27.5,-292.5,11440.47622473,0.0583771161704715,17130.0
3401,5352,210.64978835326477,53.32489417663237,157.32489417663237,-66.94445457508482,-1.6472890400170712,43.02154514604968,53.33333333333212,46.66666666667152,87.5,70.30701754385967,0.0021310950458078,-120.0,-25.0,-280.0,11269.77063668,0.0,17140.0
3402,5353,192.52705437576515,41.26352718788257,151.26352718788257,-61.37087179970331,3.141034988291551,43.02154514604968,40.0,40.0,83.33333333333334,80.30701754385967,0.002062658047797,-130.0,-32.5,-287.5,11235.42622772,0.0,17140.0
3403,5354,197.0448341535739,44.52241707678695,152.52241707678695,-56.30472151358117,6.565748219530953,43.02154514604968,53.33333333333212,26.66666666667152,80.0,86.83333333333334,0.0007770866422934,-115.0,-30.0,-285.0,9111.20541756,0.3500583430571691,17140.0
3404,5355,220.06059771482975,14.030298857414891,206.0302988574149,-46.90754141461366,12.770342654798776,50.62500894472688,93.33333333333212,46.66666666667152,100.0,90.16666666666669,0.0045616376040296,-95.0,-32.5,-227.5,7080.81897376,0.0,17200.0
3405,5356,240.5918627975261,38.29593139876306,202.29593139876303,-39.01051949758767,16.53389165745982,50.62500894472688,53.33333333333212,26.66666666667152,100.0,90.16666666666669,0.0043219573065845,-95.0,-35.0,-230.0,5304.67706479,-0.2906976744186051,17200.0
3406,5357,208.2733246906937,84.13666234534685,124.13666234534683,-36.367433727871685,15.34158194174065,44.84176356135683,46.66666666666788,73.33333333332848,50.0,82.66666666666669,0.0021695925539966,-75.0,-35.0,-280.0,4884.16196106,0.0583090379008721,17150.0
3407,5358,167.3851181488717,65.69255907443585,101.69255907443583,-33.08447554671875,14.899632098314877,46.16633424775435,53.33333333333212,26.66666666667152,60.0,78.00000000000001,0.0003596005879384,-65.0,-37.5,-272.5,4605.3649808,-0.3496503496503544,17160.0
3408,5359,137.53383422085608,114.76691711042804,22.76691711042804,-34.92165103958905,10.449965284355663,39.965057127933065,180.0,160.0,50.0,72.00000000000001,-0.0027850147456262,-95.0,-42.5,-337.5,20395.05768406,0.1754385964912286,17100.0
3409,5360,124.29355932156614,81.14677966078307,43.14677966078307,-33.569903621868434,9.441370161661029,44.0144193102671,73.33333333333212,86.66666666667152,65.0,65.00000000000001,0.0002982184776317,-95.0,-52.5,-317.5,7153.77579852,-0.4086398131932234,17130.0
3410,5361,167.3851181488717,165.69255907443585,1.6925590744358487,-37.71232483451604,4.239159159210743,37.63556818282231,73.33333333333212,106.66666666667152,30.0,51.000000000000014,-0.0053556133788691,-95.0,-67.5,-402.5,8695.11273605,-0.1172332942555698,17060.0
3411,5362,211.49205396143225,197.74602698071607,13.746026980716124,-42.12348305144042,-0.1375992461709074,36.02893917438753,113.33333333333212,86.66666666667152,33.33333333333333,47.66666666666668,-0.0052468380252957,-110.0,-37.5,-372.5,31512.6622292,-0.1760563380281743,17040.0
3412,5363,260.9044099110833,239.45220495554167,21.452204955541674,-47.492641391745565,-4.405406069180842,33.70468638898724,33.33333333333212,46.66666666667152,19.047619047619047,39.476190476190496,-0.0073526573501554,-75.0,-35.0,-400.0,12297.04024016,-0.1763668430335152,17010.0
3413,5364,311.58376794111973,278.79188397055987,32.791883970559866,-53.55118263965778,-8.37115785367444,31.51522646305573,40.0,80.0,4.761904761904762,30.428571428571445,-0.0073584968616028,-70.0,-22.5,-417.5,16869.68793033,0.4122497055359275,16980.0
3414,5365,285.22116175181145,180.61058087590573,104.61058087590573,-52.10358751890817,-5.538850186339857,41.125493559908094,133.33333333333212,86.66666666667152,52.94117647058824,28.01680672268909,-0.0016339407815806,-40.0,-27.5,-352.5,13876.29871046,0.351906158357762,17050.0
3415,5366,241.8080046463583,89.90400232317916,151.90400232317916,-45.58933393406187,0.7803227188051594,47.877110735178654,120.0,80.0,88.23529411764706,39.6638655462185,0.0022391263438119,-50.0,-27.5,-292.5,12578.8949982,0.0,17110.0
3416,5367,225.6841450640204,77.8420725320102,147.8420725320102,-39.96603743386368,5.122895375202688,47.877110735178654,20.0,20.0,88.23529411764706,50.64425770308126,0.0036607710589862,-45.0,-42.5,-307.5,8271.19940893,-0.058445353594394,17110.0
3417,5368,196.36700333799672,67.18350166899836,129.18350166899836,-35.902588182329055,7.34907570138985,46.83885364928747,26.66666666666788,33.33333333332848,82.35294117647058,63.30532212885156,0.0013598229903186,-40.0,-37.5,-307.5,6763.39754764,0.0,17100.0
3418,5369,196.36700333799672,67.18350166899836,129.18350166899836,-32.30982779229453,8.753468873139504,46.83885364928747,93.33333333333212,66.66666666667152,82.35294117647058,78.82352941176472,0.0007119844403208,-35.0,-57.5,-317.5,13884.72323818,0.1169590643274931,17100.0
3419,5370,191.1834488418317,43.59172442091585,147.59172442091585,-27.5313422697036,10.825563516584346,49.38484488528849,60.0,60.0,75.0,83.23529411764707,0.002299524534987,-25.0,-57.5,-272.5,11490.43617732,-0.0584112149532689,17120.0
3420,5371,197.81023454015667,61.905117270078335,135.90511727007834,-24.271487888534462,11.268334318202784,48.14332595849775,40.0,40.0,63.63636363636363,78.31550802139039,0.0014650752002194,-25.0,-57.5,-217.5,7482.25467837,0.1168907071887881,17110.0
3421,5372,203.7863805283196,53.89319026415978,149.89319026415978,-19.84543117521389,12.555512825218685,50.8069799843495,46.66666666666788,53.33333333332848,75.0,75.66844919786097,0.0012278651040225,-20.0,-75.0,-215.0,5571.94113481,0.0,17130.0
3422,5373,183.980675313549,55.9903376567745,127.9903376567745,-16.15156416420359,12.999503868983188,50.8069799843495,26.66666666666788,33.33333333332848,75.0,74.19786096256686,0.0014633612561216,-20.0,-77.5,-217.5,9406.77120004,0.0583771161704715,17130.0
3423,5374,99.77753031366592,19.88876515683296,79.88876515683296,-12.275724606697622,13.500274741191326,52.22986242300457,26.66666666666788,13.333333333328484,71.42857142857143,72.01298701298703,0.0027521436100685,15.0,-92.5,-222.5,2145.47439363,-0.1166861143523934,17140.0
3424,5375,53.49974039339577,23.749870196697884,29.749870196697884,-10.694645470684918,12.065083101763223,49.16682450595006,46.66666666666788,33.33333333332848,42.85714285714285,65.58441558441561,0.0013523484610425,20.0,-92.5,-242.5,6266.63880495,0.0584112149532689,17120.0
3425,5376,54.812812775686325,16.406406387843163,38.40640638784316,-8.536311156480224,11.378733932774338,50.722909227959605,133.33333333333212,86.66666666667152,75.0,67.85714285714286,0.0019420180971566,20.0,-100.0,-240.0,34273.48682828,0.1167542323409209,17130.0
3426,5377,65.45566777890053,5.727833889450267,59.72783388945027,-5.152586993997829,11.809966476205386,53.77091625006292,60.0,60.0,78.57142857142857,68.57142857142858,0.0021660800568729,30.0,-92.5,-192.5,29778.97306992,-0.3498542274052441,17150.0
3427,5378,72.54117604615749,68.27058802307874,4.270588023078744,-7.229126900951087,7.786741255401703,44.81516811565887,46.66666666666788,93.33333333332848,35.714285714285715,60.71428571428574,-0.0018104750327221,30.0,-95.0,-235.0,21458.87073338,0.0585137507314259,17090.0
3428,5379,72.54117604615749,58.27058802307874,14.270588023078744,-7.975941621200036,5.631941228122203,46.41699268904279,93.33333333333212,86.66666666667152,42.85714285714285,55.000000000000014,-0.0015179414952798,30.0,-100.0,-230.0,24379.45106352,0.0584795321637354,17100.0
3429,5380,74.11702458457876,48.05851229228938,26.05851229228938,-7.672438149929803,4.748355759513949,48.04119116119738,73.33333333333212,46.66666666667152,50.0,56.428571428571445,-0.0015743092082757,30.0,-92.5,-212.5,16909.48244878,-0.058445353594394,17110.0
3430,5381,77.74602526420495,58.87301263210247,18.873012632102476,-8.144936135118769,3.420686219459988,46.5225329295647,93.33333333333212,106.66666666667152,38.46153846153847,49.12087912087914,-5.789853606248397e-05,30.0,-82.5,-212.5,14375.60068335,0.0,17100.0
3431,5382,80.11103405721224,57.05551702860612,23.05551702860612,-8.422307079239545,2.514652220271371,46.5225329295647,60.0,80.0,45.45454545454545,42.49750249750252,-0.0007590389053472,30.0,-82.5,-212.5,12044.11059664,-0.2339181286549752,17100.0
3432,5383,104.9867716532026,102.4933858266013,2.4933858266012976,-11.734522980423208,-0.6380509447298319,40.5726429087004,40.0,60.0,9.090909090909092,37.17282717282719,-0.0036199313991272,40.0,-72.5,-242.5,14133.98586523,0.1172332942555698,17060.0
3433,5384,101.8931902639306,74.9465951319653,26.946595131965296,-12.600395575591392,-1.2031388319184124,44.40145209287016,66.66666666666788,53.33333333332848,33.33333333333333,35.268065268065286,-0.0013441077355362,40.0,-67.5,-217.5,15057.8553975,-0.058548009367676,17080.0
3434,5385,107.41404832571423,82.70702416285712,24.707024162857124,-13.932912331627447,-2.0285244703635747,42.91271507463764,113.33333333333212,86.66666666667152,43.75,34.018065268065286,-0.0021040341659753,20.0,-82.5,-242.5,26227.84410684,0.0585823081429515,17070.0
3435,5386,100.1332445624721,64.06662228123605,36.06662228123605,-14.020406515624927,-1.6928149234888412,44.90219603372673,60.0,40.0,53.333333333333336,36.99242424242426,-0.000639958397186,10.0,-82.5,-232.5,8725.40451793,0.0,17080.0
3436,5387,62.68084945843293,38.34042472921647,24.340424729216465,-13.929179377551918,-1.281270228332664,44.902196033726725,60.0,40.0,80.0,43.90151515151517,-0.0008181669126086,10.0,-82.5,-232.5,4806.68829301,0.0,17080.0
3437,5388,63.10485101927043,37.55242550963521,25.552425509635214,-13.698968037155282,-0.84084711034882,44.902196033726725,46.66666666666788,33.33333333332848,80.0,58.08333333333335,-0.0006417368139722,10.0,-90.0,-240.0,5473.38057331,0.117096018735352,17080.0
3438,5389,63.10485101927043,17.552425509635214,45.55242550963521,-11.76704783556488,0.8728584729932667,49.314525755726216,40.0,20.0,100.0,71.41666666666669,0.0007057894802014,10.0,-107.5,-237.5,7252.79282702,0.233918128654964,17100.0
3439,5390,89.34328302767972,-6.328358486160141,95.67164151383986,-6.9284545398986666,4.569161414927587,56.7708537930779,66.66666666666788,33.33333333332848,100.0,82.66666666666669,0.0033954419569628,5.0,-110.0,-200.0,6956.86017273,-0.1750291715285845,17140.0
3440,5391,92.37604307002766,26.18802153501383,66.18802153501383,-5.451739512922359,4.836701153523116,50.7417485170614,33.33333333333212,46.66666666667152,70.0,86.00000000000001,0.0016981669025579,-20.0,-125.0,-240.0,7200.77944494,-0.058445353594394,17110.0
3441,5392,92.37604307002766,36.18802153501383,56.18802153501383,-5.030361762295797,4.206463123319741,48.878343132778106,33.33333333333212,26.66666666667152,55.55555555555556,81.11111111111113,0.0002343973490172,-20.0,-130.0,-255.0,4668.47986903,-0.0584795321637465,17100.0
3442,5393,82.30026326369989,44.150131631849945,38.150131631849945,-5.440617236738035,3.0369661191020025,47.018833422530136,20.0,40.0,28.57142857142857,70.82539682539684,-0.0013998914656293,-20.0,-132.5,-267.5,5246.26393133,0.1170275014628519,17090.0
3443,5394,82.62364471873298,27.311822359366488,55.31182235936649,-4.104599534526642,3.4983870570507163,51.031332454217846,53.33333333333212,26.66666666667152,57.14285714285714,62.25396825396827,0.0006438911486365,0.0,-135.0,-250.0,7597.53391934,-0.1753360607831711,17110.0
3444,5395,77.86027370978991,55.93013685489496,21.930136854894958,-5.4042483486373385,1.7589905943520163,45.4686824421808,40.0,60.0,14.285714285714285,45.11111111111113,-0.0007012059261087,0.0,-162.5,-307.5,4352.49027689,0.7025761124121788,17080.0
3445,5396,147.81369655355957,-17.093151723220217,164.90684827677978,3.211744726901088,8.299986935912354,62.89271523360134,113.33333333333212,66.66666666667152,92.85714285714286,49.6825396825397,0.005673583544224,25.0,-157.5,-182.5,15787.37367572,0.0,17200.0
3446,5397,180.3207019604015,11.160350980200748,169.16035098020075,9.925565572666528,12.011046225342234,62.89271523360134,20.0,40.0,81.25,54.82142857142859,0.0057312054705125,35.0,-157.5,-182.5,17525.7673095,0.2906976744186051,17200.0
3447,5398,232.32161615585937,4.160808077929687,228.1608080779297,19.061173750149464,16.917323522260137,67.85591624629119,80.0,40.0,100.0,69.10714285714286,0.0095987920621225,35.0,-155.0,-130.0,15144.35244792,-0.1159420289855051,17250.0
3448,5399,251.89062882295548,46.94531441147774,204.9453144114777,24.40603857580936,17.809750678336023,64.1592789824685,40.0,60.0,80.0,73.67857142857144,0.0050861108350059,35.0,-155.0,-150.0,14777.66260663,0.290191526407435,17230.0
3449,5400,298.88682361935207,34.44341180967604,264.44341180967604,32.30408322752919,20.56623626404468,68.74367129435853,93.33333333333212,46.66666666667152,100.0,90.82142857142858,0.00764821480337,35.0,-137.5,-82.5,14005.48386974,-0.057870370370372,17280.0
3450,5401,314.6497170575167,68.32485852875834,246.32485852875837,37.32615145064483,20.47064358972825,66.9005686346612,53.33333333333212,66.66666666667152,66.66666666666666,85.58333333333334,0.0059052507724526,35.0,-135.0,-90.0,15031.35991034,-0.1737116386797965,17270.0
3451,5402,300.0740649312648,105.03703246563236,195.0370324656324,38.44228864595425,17.269424628030134,61.56753290951758,46.66666666666788,93.33333333332848,41.66666666666667,77.66666666666669,0.0021547270885359,35.0,-125.0,-100.0,19529.42482538,-0.0580046403712342,17240.0
3452,5403,262.9406354630337,110.47031773151684,152.47031773151684,38.080945552294,13.5264652274959,59.854733080688185,53.33333333333212,46.66666666667152,27.27272727272727,63.12121212121214,0.0004791850409595,35.0,-100.0,-65.0,8731.27491254,-0.1741149158444588,17230.0
3453,5404,224.5390339733858,130.2695169866929,94.2695169866929,34.97070870623793,8.33298270515186,54.91866887650264,53.33333333333212,66.66666666667152,15.384615384615383,50.19813519813521,-0.0017266103587139,60.0,-95.0,-85.0,9402.81566495,0.0,17200.0
3454,5405,120.73846850818518,90.3692342540926,30.36923425409259,32.13538686153697,4.398128688360714,54.91866887650264,46.66666666666788,33.33333333332848,21.428571428571427,34.4838494838495,-0.0003951350388666,85.0,-95.0,-85.0,8681.50255681,0.0,17200.0
3455,5406,120.73846850818518,90.3692342540926,30.36923425409259,29.5477656229632,1.4484059598295538,54.91866887650265,53.33333333333212,26.66666666667152,26.666666666666668,26.483849483849504,-0.0012074471034121,80.0,-95.0,-85.0,6181.22600925,0.0581395348837165,17200.0
3456,5407,116.92352676443988,79.46176338221994,37.46176338221994,27.981421169690293,-0.094350794754682,56.41508140678113,53.33333333333212,26.66666666667152,55.55555555555556,29.26162726162728,0.0007706760858995,80.0,-95.0,-75.0,5232.8434707,0.174317257408485,17210.0
3457,5408,114.69767022690212,47.34883511345106,67.34883511345106,28.8285140206026,0.6021936449260927,60.63646340358353,66.66666666666788,73.33333333332848,66.66666666666666,37.14041514041516,0.0016279069767442,80.0,-95.0,-45.0,6880.43099022,0.0580046403712231,17240.0
3458,5409,117.45448290924833,40.72724145462416,76.72724145462416,29.961381479060947,1.388048882707551,61.95907672348886,26.66666666666788,33.33333333332848,75.0,49.063492063492085,0.0023831135526191,80.0,-100.0,-40.0,3725.76851967,0.1739130434782687,17250.0
3459,5410,117.45448290924833,10.727241454624163,106.72724145462416,32.900677847035695,3.461876200545841,65.68418605859691,46.66666666666788,33.33333333332848,92.3076923076923,63.23931623931626,0.0037768762605981,80.0,-100.0,-10.0,12861.96000325,-0.347222222222221,17280.0
3460,5411,105.07140429214633,59.53570214607316,45.53570214607316,30.04228408579729,0.4827859514459476,54.24353720136942,46.66666666666788,93.33333333332848,41.66666666666667,66.23931623931625,-0.0003472858049729,50.0,-110.0,-80.0,10456.23541049,-0.290360046457605,17220.0
3461,5412,125.0777535949892,112.5388767974946,12.538876797494597,23.471835593820288,-4.870130032424843,46.91080015093359,46.66666666666788,73.33333333332848,7.6923076923076925,56.66666666666667,-0.0041152445418117,50.0,-115.0,-135.0,17177.16259812,-0.1164822364589368,17170.0
3462,5413,151.78932768783852,137.89466384391926,13.89466384391926,16.46112141242702,-9.50467537105449,44.32940389591253,53.33333333333212,46.66666666667152,17.647058823529413,46.86274509803924,-0.0061971707279633,25.0,-115.0,-155.0,18772.24515251,-0.2915451895043719,17150.0
3463,5414,208.1025388278431,206.05126941392157,2.051269413921545,6.792201510623272,-15.33887621828659,38.60936266039175,53.33333333333212,86.66666666667152,5.0,32.86274509803924,-0.0075446453834773,0.0,-115.0,-205.0,17124.2718409,0.233918128654964,17100.0
3464,5415,222.470971889059,167.2354859445295,55.2354859445295,2.330316100258642,-15.840609302920978,44.75128244597597,33.33333333333212,26.66666666667152,25.0,19.40120663650077,-0.0038313497467696,0.0,-80.0,-95.0,10953.31130474,0.0583430571762022,17140.0
3465,5416,229.74381868104683,155.87190934052342,73.87190934052342,-0.3942985785179189,-14.85217918535803,46.20040688656638,26.66666666666788,13.333333333328484,46.15384615384615,20.29864253393667,-0.0028383397932816,0.0,-77.5,-77.5,10812.5438994,0.2332361516034886,17150.0
3466,5417,228.19095317527533,113.09547658763768,115.09547658763768,0.6664084233343601,-11.0331777468046,51.6619716338814,66.66666666666788,33.33333333332848,100.0,38.760180995475125,0.0019926517939773,0.0,-40.0,30.0,6947.77813054,0.1163467132053508,17190.0
3467,5418,219.25125110484805,85.62562555242403,133.62562555242403,3.08529387010276,-6.891433840028961,54.16731952602133,53.33333333333212,66.66666666667152,75.0,50.23076923076925,0.0028571794896879,0.0,-40.0,50.0,9079.3627371,0.23242300987798,17210.0
3468,5419,219.25125110484805,45.625625552424026,173.62562555242403,8.136155187428812,-1.472458018162328,58.76996468305247,53.33333333333212,46.66666666667152,86.66666666666667,66.56410256410258,0.0051295690518259,0.0,-35.0,100.0,13745.35814206,0.0579710144927636,17250.0
3469,5420,205.0040650001756,26.502032500087807,178.5020325000878,12.79838379573266,2.5518164721132166,59.85535161237096,66.66666666666788,53.33333333332848,86.66666666666667,78.89743589743591,0.0050751035864382,-5.0,-20.0,130.0,14126.54650367,0.9269988412514474,17260.0
3470,5421,362.8038956055898,-34.59805219720511,397.4019478027949,29.06880924331199,15.057793535754032,72.38265254808701,286.6666666666679,173.33333333332848,90.32258064516128,87.73118279569894,0.0129729353048509,0.0,10.0,350.0,41039.0695719,0.9184845005740572,17420.0
3471,5422,592.4712838797714,-38.76435806011432,631.2356419398857,54.24855785046748,32.19003371432761,79.32923368315068,313.3333333333321,306.6666666666715,72.22222222222221,82.17562724014338,0.0205593055027394,0.0,32.5,527.5,192596.49147853,0.5119453924914641,17580.0
3472,5423,779.7549472608007,16.877473630400345,762.8774736304003,80.53755111419014,46.78322158244021,82.06237069661157,153.33333333333212,106.66666666667152,88.23529411764706,84.8226860636728,0.0254806168405564,15.0,37.5,612.5,87062.28450997,-0.1131861912846643,17670.0
3473,5424,840.6981225940981,122.34906129704903,718.349061297049,98.62109226252868,51.89341018462301,79.54532187458273,206.66666666666788,133.33333333332848,84.31372549019608,84.35209782837867,0.0198627140238783,20.0,37.5,582.5,91206.65818902,-0.3399433427762055,17650.0
3474,5425,831.6088824280523,222.80444121402616,608.8044412140262,106.87889695410196,48.120971900957,72.37344591634441,186.66666666666788,273.3333333333285,67.27272727272727,80.4733099495908,0.0113286529204775,25.0,37.5,512.5,89416.96881606,0.4548038658328535,17590.0
3475,5426,817.0298512157751,187.5149256078876,629.5149256078876,118.5124602087053,47.80362812444828,75.54007158429096,153.33333333333212,86.66666666667152,71.42857142857143,76.69450810627282,0.0137929702587871,50.0,37.5,587.5,49817.19083618,-0.5093378607809895,17670.0
3476,5427,742.7995093637364,279.3997546818682,463.3997546818682,119.09701876762848,38.71054934669715,66.32899053934864,93.33333333333212,146.66666666667152,26.923076923076923,67.63467904644376,0.0059066397003662,65.0,37.5,482.5,24478.17455301,0.9101251422070522,17580.0
3477,5428,690.8802758477323,146.44013792386613,544.4401379238661,130.96130802299376,40.45987088164995,72.70178150750657,246.66666666666788,173.33333333332848,82.14285714285714,66.41619165148579,0.0138746281411074,65.0,37.5,642.5,66691.05955922,0.2254791431792524,17740.0
3478,5429,615.1278096640599,121.56390483202996,493.56390483203,141.95513797494277,41.16296066687916,74.02535438712607,100.0,60.0,96.0,68.75344655344657,0.0118446484956408,65.0,37.5,682.5,77055.70031306,0.3374578177727683,17780.0
3479,5430,477.32588448550814,50.66294224275407,426.66294224275407,153.73713992618286,42.35597009449539,75.91199963403109,160.0,160.0,77.77777777777779,70.85445665445668,0.0179455533479624,165.0,50.0,755.0,130008.38974723,-0.6726457399103158,17840.0
3480,5431,352.66603654619394,138.33301827309697,214.33301827309697,151.64341336460348,32.2097948263328,65.64268151161349,213.3333333333321,246.66666666667152,44.44444444444444,65.45763125763128,0.0071027463503058,210.0,62.5,647.5,100062.58253353,0.3386004514672747,17720.0
3481,5432,340.35275817872025,92.17637908936013,248.17637908936013,153.06122402588153,26.90208439008866,67.9754362794273,120.0,60.0,58.82352941176471,71.83772175536883,0.0078930646243313,210.0,60.0,705.0,35209.20798565,0.1124859392575894,17780.0
3482,5433,357.8950808389927,93.94754041949636,263.9475404194964,154.0231984867023,22.291247080727544,68.7374069431394,126.66666666666788,133.33333333332848,58.620689655172406,67.13328825783188,0.0069959913561469,225.0,60.0,725.0,59396.96968452,-0.2808988764044895,17800.0
3483,5434,347.8185989530175,148.90929947650875,198.90929947650875,149.03302806726788,13.840861329034482,64.59924785620461,73.33333333333212,106.66666666667152,41.37931034482759,56.209150326797406,0.0029496264132425,235.0,60.0,675.0,29632.81026089,-0.5070422535211283,17750.0
3484,5435,308.5737801201467,226.28689006007332,82.28689006007335,136.24548112249977,0.8426515074131089,57.84834073604342,140.0,160.0,22.22222222222222,45.09803921568629,-0.0055125112756491,235.0,60.0,585.0,69433.82410817,0.2831257078142801,17660.0
3485,5436,298.26163011667813,175.13081505833907,123.13081505833908,128.66269669429312,-5.392106336634839,60.3287467207704,113.33333333333212,86.66666666667152,40.74074074074074,44.35729847494555,-0.0040343018567965,245.0,60.0,635.0,19656.23957057,0.3387916431394799,17710.0
3486,5437,203.30600909267375,86.65300454633689,116.65300454633687,126.04185195202808,-6.410360863119905,63.13236752794807,140.0,80.0,62.96296296296296,45.185185185185205,0.0034564988066061,255.0,65.0,700.0,36440.58089781,-0.4501969611705125,17770.0
3487,5438,219.0890230017394,169.5445115008697,49.5445115008697,116.17034280122972,-13.025496011134637,57.31611178090792,73.33333333333212,126.66666666667152,40.909090909090914,41.64286543596891,-0.0004428106739653,255.0,65.0,620.0,21256.27145336,0.0,17690.0
3488,5439,226.62744758713237,164.31372379356617,62.31372379356617,107.11237588477525,-17.666770342071274,57.31611178090791,73.33333333333212,46.66666666667152,50.0,43.367003367003385,-0.0011671632523007,230.0,57.5,612.5,21081.04081248,0.0,17690.0
3489,5440,185.90320061758396,128.95160030879197,56.95160030879197,98.79502430197316,-20.787297539898688,57.31611178090792,93.33333333333212,46.66666666667152,43.75,47.672558922558935,-0.0038287671708429,215.0,55.0,610.0,18639.30700835,0.0,17690.0
3490,5441,191.4157778237277,128.70788891186385,62.70788891186385,91.1527115313802,-22.74368824839334,57.31611178090792,80.0,40.0,43.75,48.2744107744108,-0.0005027471792526,210.0,55.0,610.0,20243.95865446,0.2826455624646673,17690.0
3491,5442,176.3330182728023,67.16650913640115,109.16650913640116,88.11497119508567,-20.6251428677503,60.38427053028963,100.0,60.0,75.0,50.6818181818182,0.0008003390438487,180.0,55.0,660.0,19334.41928949,-0.0563697857948186,17740.0
3492,5443,137.01581417192938,50.50790708596469,86.50790708596469,83.93309519149261,-19.845615097074685,59.463651169590726,46.66666666666788,73.33333333332848,68.75,56.250000000000014,0.0005681536252586,135.0,35.0,610.0,24031.34265959,0.1692047377326533,17730.0
3493,5444,142.4234687272692,24.211734363634605,118.2117343636346,82.09335649704008,-17.34828303322179,61.36659180689517,46.66666666666788,33.33333333332848,87.5,63.750000000000014,0.002940658421089,130.0,35.0,640.0,17871.3870697,0.4504504504504458,17760.0
3494,5445,195.4595724038736,-11.270213798063196,206.7297862019368,86.0981953376031,-10.67475535412703,65.95616690316962,133.33333333333212,86.66666666667152,91.30434782608695,73.2608695652174,0.0058117375541699,170.0,35.0,720.0,41639.84183759,0.2242152466367608,17840.0
3495,5446,267.86397874848626,1.9319893742431304,265.9319893742432,91.44559676154677,-4.261883144146708,68.00296002622323,146.66666666666788,73.33333333332848,100.0,84.5108695652174,0.008917066587808,180.0,32.5,757.5,35585.68919536,0.0,17880.0
3496,5447,315.7776995853492,36.88884979267459,278.8888497926746,94.5930412189191,-0.8915509494195106,68.00296002622323,60.0,100.0,69.56521739130434,83.42391304347828,0.0090920440192411,100.0,45.0,700.0,60610.6373549,0.1677852348993314,17880.0
3497,5448,350.9732500092796,46.48662500463979,304.4866250046398,98.37416674855558,2.311659664173561,69.59311015031258,120.0,60.0,81.81818181818183,86.03754940711464,0.0070953534378704,55.0,45.0,590.0,33744.36295086,-0.3908431044109428,17910.0
3498,5449,332.6392774293781,122.31963871468906,210.31963871468903,94.63146832591885,-1.1448310067705592,61.86719050837926,73.33333333333212,146.66666666667152,45.0,77.53754940711464,0.0015305285644454,60.0,52.5,527.5,37721.43130958,0.1681614349775761,17840.0
3499,5450,307.65059546299744,97.82529773149872,209.82529773149872,93.01389584862773,-2.20992278724934,63.72580623474575,93.33333333333212,66.66666666667152,55.55555555555556,70.38779095300836,0.0036135140996881,65.0,55.0,560.0,36439.46722264,-0.2797985450475604,17870.0
3500,5451,253.71900467482192,133.85950233741096,119.85950233741096,86.69797557897255,-6.820674445523622,58.59935237259771,140.0,120.0,38.095238095238095,58.00683857205598,-0.0013791287592092,80.0,57.5,492.5,40292.22774782,-0.0561167227833947,17820.0
3501,5452,224.8555091605449,136.42775458027245,88.42775458027245,79.96387308190606,-10.843821554072091,57.60131051060548,60.0,80.0,33.33333333333333,50.76046176046178,-0.0006586051193527,85.0,70.0,495.0,19039.6804,-0.1122964626614209,17810.0
3502,5453,184.75208614026636,142.37604307013316,42.37604307013317,72.18115604765626,-14.901230870657528,55.56306354870017,106.66666666666788,93.33333333332848,27.27272727272727,39.85137085137087,-0.0026178732246158,75.0,77.5,482.5,33828.27742636,-0.2248454187745885,17790.0
3503,5454,192.7116441153048,185.3558220576524,7.355822057652404,62.07012525389655,-20.0098093315338,51.62823009320351,40.0,80.0,12.5,33.35137085137087,-0.004531412727504,65.0,77.5,432.5,15136.14474379,-0.0563380281690117,17750.0
