,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
318,4245,284.2534080712212,247.1267040356106,37.1267040356106,-103.27141460436542,3.223416719420229,30.231666489313312,66.66666666666424,113.33333333334303,5.555555555555555,7.976495726495709,-0.0025218938276607,-150.0,-107.5,-902.5,9102.52397644,0.0,33210.0
319,4246,290.9295447356708,232.4647723678354,58.464772367835394,-103.79560418765324,2.15938170890594,30.231666489313312,80.0,140.0,7.142857142857142,8.155067155067139,-0.0033288012343971,-125.0,-145.0,-925.0,4683.74634379,-0.0903342366757042,33210.0
320,4247,233.23807579404087,206.6190378970205,26.619037897020466,-105.41660053709349,0.4307082875725854,28.52206460674481,80.0,100.0,18.75,10.90506715506714,-0.003719992611043,-160.0,-157.5,-957.5,5207.9014638,-0.1205545509342931,33180.0
321,4248,267.63158757286146,244.81579378643076,22.81579378643073,-108.67616633181024,-2.263086005715337,26.38000663625473,113.33333333333576,186.66666666665697,10.526315789473683,9.933407236038798,-0.0036337349942513,-145.0,-152.5,-972.5,2484.65084072,0.1207000603500318,33140.0
322,4249,261.9923663012014,187.9961831506007,73.9961831506007,-106.80059917574545,-0.3100150797204293,31.888764720455725,120.0,180.0,31.57894736842105,14.710735171261469,-0.0028775628888296,-95.0,-165.0,-895.0,3310.50204703,-0.0301386377335788,33180.0
323,4250,208.1025388282724,152.0512694141362,56.051269414136186,-104.9117576810968,1.2630611319425924,31.259029321417717,166.66666666666424,273.33333333334303,20.833333333333336,17.766290726817026,-0.0019225751273127,-75.0,-177.5,-887.5,4053.1281629,-0.0301477238468517,33170.0
324,4251,183.9806753140001,135.99033765700003,47.990337657000055,-103.03404132282594,2.51262199217075,30.608088801296446,40.0,60.0,16.666666666666664,19.67105263157893,-0.0011103051861648,-70.0,-177.5,-877.5,2961.70886116,-0.1809408926417344,33160.0
325,4252,207.2464984293329,191.62324921466643,15.62324921466643,-105.17504370511595,0.2972956879045938,26.97804233429602,40.0,80.0,0.0,15.921052631578933,-0.0037579751103775,-70.0,-187.5,-947.5,4941.26489724,-0.2416918429003045,33100.0
326,4253,264.6926939345576,275.3463469672788,-10.653653032721197,-112.03565760913624,-5.250654572892529,23.052362848760893,73.33333333333576,126.66666666665697,2.857142857142857,14.387218045112764,-0.0053894155814069,-70.0,-197.5,-1032.5,8915.27285913,-0.0302846759539621,33020.0
327,4254,289.55137713384465,272.7756885669223,16.775688566922327,-116.93174362956051,-8.117392474653442,22.609479184761867,120.0,220.0,2.7777777777777777,8.626984126984109,-0.0049418940224417,-70.0,-190.0,-980.0,8279.95120742,-0.4847016055740671,33010.0
328,4255,446.1389917952765,475.0694958976383,-28.930504102361738,-132.19868574095017,-18.707467668834468,16.986341362574905,173.33333333333576,346.66666666665697,0.0,4.460317460317443,-0.0092849572954586,-70.0,-187.5,-1122.5,10489.65168634,-0.0608828006088302,32850.0
329,4256,533.0665999667399,500.53329998336994,32.53329998336994,-144.2488690391474,-24.60612077362535,16.43606517362197,120.0,160.0,10.526315789473683,3.2322472848788464,-0.0085378005627379,-70.0,-187.5,-1142.5,6517.40008691,-0.2436795613767861,32830.0
330,4257,634.5462070558715,588.2731035279357,46.27310352793575,-158.4278004660664,-31.028041760435457,14.423311894237514,153.33333333333576,226.66666666665697,8.695652173913043,4.971377719661455,-0.0104177387691663,-70.0,-195.0,-1230.0,4708.33840819,0.0916030534351186,32750.0
331,4258,676.5270791986077,543.2635395993057,133.26353959930202,-165.33804246190266,-30.350627005017344,18.456053231992517,60.0,40.0,15.217391304347828,7.4434274091024495,-0.0065553325768281,-70.0,-220.0,-1210.0,5632.23575304,0.091519219036007,32780.0
332,4259,648.2249266694853,462.1124633347426,186.11246333474264,-166.47469311434543,-25.18982212596808,22.394474944713977,93.33333333333576,46.666666666656965,25.0,11.887871853546894,-0.0044427932291054,-150.0,-235.0,-1195.0,5822.79649906,-0.3352636391344088,32810.0
333,4260,634.5462070558751,518.2731035279357,116.27310352793938,-174.2430126498657,-26.366513329190667,18.807574006922536,113.33333333333212,226.66666666667152,0.0,11.887871853546894,-0.0062360881887258,-165.0,-240.0,-1310.0,9871.17531844,-0.1529051987767538,32700.0
334,4261,590.8938614976978,495.4469307488471,95.44693074885072,-182.33223151501443,-27.564585755471512,17.440186448119704,100.0,160.0,7.4074074074074066,11.26409017713364,-0.0070040960304703,-160.0,-237.5,-1357.5,8773.45363672,0.0918836140888279,32650.0
335,4262,507.99825021581273,381.99912510790455,125.99912510790818,-184.19891602171992,-23.54501620974159,21.144655019019154,100.0,80.0,24.0,14.32495974235103,-0.0063062777918936,-140.0,-237.5,-1327.5,8391.3971027,0.3059975520195879,32680.0
336,4263,411.4797146344645,209.73985731723224,201.73985731723224,-175.58507720479247,-11.944941914251302,32.0840308271991,146.66666666666788,93.33333333332848,64.0,24.081481481481465,-0.0007938672229426,-170.0,-275.0,-1265.0,3760.48122785,-0.0610128126906639,32780.0
337,4264,261.58491291887185,129.79245645943593,131.79245645943593,-168.43081514361256,-3.832543882457117,31.153183370276352,113.33333333333576,146.66666666665697,56.00000000000001,30.281481481481467,-0.0005528861777628,-225.0,-287.5,-1297.5,7049.9472861,0.0,32760.0
338,4265,228.6190426599969,104.30952132999664,124.30952133000028,-160.90618458121753,2.953669343950338,31.153183370276352,66.66666666666788,73.33333333332848,60.86956521739131,42.45539452495973,-0.0008079906312567,-240.0,-277.5,-1277.5,5262.22461627,0.1221001221001216,32760.0
339,4266,212.5401922776946,53.27009613884729,159.2700961388473,-149.98624685192044,11.098885658597965,35.49416506954226,113.33333333333576,146.66666666665697,66.66666666666666,54.30724637681158,-4.984645851808817e-05,-245.0,-275.0,-1220.0,9586.06163746,0.4573170731707376,32800.0
340,4267,333.6265377136151,-16.186731143192446,349.81326885680755,-127.7556831397742,26.663559496595383,48.58602197198777,240.0,120.0,100.0,69.50724637681158,0.0062652143286308,-205.0,-282.5,-1077.5,3442.87787891,-0.0910470409711705,32950.0
341,4268,386.1836063038973,54.091803151946806,332.09180315195044,-111.27583199048968,34.51472851670391,46.551103975048974,100.0,80.0,86.95652173913044,74.09855072463766,0.0051934638296411,-205.0,-247.5,-1022.5,2777.34961389,0.1822600243013283,32920.0
342,4269,461.41810396512665,48.70905198256514,412.7090519825615,-92.3098422639523,42.78457459459304,50.97371958488536,133.33333333333576,146.66666666665697,75.75757575757575,78.05006587615281,0.005978866972416,-150.0,-247.5,-962.5,5458.29357228,0.0606428138265613,32980.0
343,4270,502.367727201341,79.18386360067234,423.1838636006687,-74.80304299371346,48.2330990918655,52.38795187080956,153.33333333333576,186.66666666665697,68.57142857142857,79.59043854696026,0.0042988094184232,-125.0,-260.0,-955.0,4370.4083229,-0.0909090909090859,33000.0
344,4271,462.2649552897056,121.13247764485276,341.1324776448528,-62.62759578206169,48.32683704281382,50.05546480753576,113.33333333333576,86.66666666665697,58.82352941176471,78.02181109597988,0.0036578060957537,-95.0,-270.0,-970.0,7227.72694217,0.333636639369117,32970.0
345,4272,462.2649552897056,51.13247764485277,411.1324776448528,-43.59979416857823,53.88371092503783,57.52329973526166,240.0,140.0,88.0,75.6218110959799,0.0064012049768268,-75.0,-282.5,-872.5,11424.38497137,-0.1813784764208015,33080.0
346,4273,451.05308877004063,129.5265443850221,321.5265443850185,-32.9814334267503,51.60165733349261,52.87887244401526,46.66666666666424,73.33333333334303,57.14285714285714,69.65907817672522,0.003206822070686,-70.0,-300.0,-925.0,3355.65008636,0.0302846759539621,33020.0
