,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
2430,6357,13.498971154328046,10.249485577164023,3.249485577164023,-0.846122050557824,-0.0558381532971659,41.51404382617464,3.333333333333257,6.66666666666697,0.0,50.0,-0.0037275813586639,0.0,-3.75,-16.25,410720.10830196,0.4166666666666652,1200.0
2431,6358,13.498971154328046,5.249485577164023,8.249485577164023,-0.7125112713010822,0.0622181007676607,49.969364149905445,6.666666666666743,3.33333333333303,50.0,40.0,-0.0008264462809917,0.0,-3.75,-11.25,1345594.91019575,0.0,1205.0
2432,6359,12.649110640797971,5.324555320398986,7.324555320398986,-0.599710674774542,0.1400149578353609,49.969364149905445,6.666666666666743,3.33333333333303,50.0,40.0,-0.0012396694214875,0.0,-3.75,-11.25,499952.18205099,0.4149377593360981,1205.0
2433,6360,13.333333333451264,1.6666666667256322,11.666666666725632,-0.1056394304898731,0.5072689616960239,57.15333924912677,6.666666666666743,3.33333333333303,100.0,50.0,0.0062413554633471,0.0,-3.75,-3.75,770304.26256918,0.0,1210.0
2434,6361,12.649110640797517,2.3245553203987583,10.324555320398758,0.2826572928724999,0.7164525480467175,57.15333924912678,13.333333333333258,6.66666666666697,100.0,60.0,0.0049861687413554,0.0,-3.75,-3.75,436512.05163348,0.0,1210.0
2435,6362,13.498971154327135,3.2494855771635685,10.249485577163568,0.5836572066991721,0.8139619694987117,57.15333924912677,6.666666666666743,3.33333333333303,100.0,80.0,0.0049861687413554,0.0,-3.75,-3.75,432306.74507839,-0.4132231404958664,1210.0
2436,6363,12.649110640797517,7.324555320398758,5.324555320398758,0.4139715869714564,0.5154210798167967,48.46204281033614,3.333333333333257,6.66666666666697,50.0,80.0,1.721763085399397e-05,0.0,-3.75,-8.75,405990.06284005,0.0,1205.0
2437,6364,12.649110640797517,7.324555320398758,5.324555320398758,0.2763093881878831,0.3022071048265787,48.46204281033614,3.333333333333257,6.66666666666697,50.0,80.0,-0.0020661157024793,0.0,-3.75,-8.75,218905.76779495,0.0,1205.0
2438,6365,12.649110640797517,7.324555320398758,5.324555320398758,0.1653055642043455,0.1529626246744329,48.46204281033614,10.0,10.0,50.0,70.0,-0.002892561983471,0.0,-3.75,-8.75,1555605.74610588,-0.4149377593360981,1205.0
2439,6366,14.7572957475586,12.8786478737793,1.8786478737793004,-0.322407466713912,-0.2678003249950597,40.72674999927724,3.333333333333257,6.66666666666697,0.0,50.0,-0.0053839031583278,0.0,-3.75,-13.75,339159.39445334,0.4166666666666652,1200.0
2440,6367,12.649110640797517,7.324555320398758,5.324555320398758,-0.3019842576986775,-0.1979016927838601,49.42096308639793,6.666666666666743,3.33333333333303,50.0,40.0,-0.0012396694214875,0.0,-3.75,-8.75,265356.86935783,0.0,1205.0
2441,6368,12.649110640797517,7.324555320398758,5.324555320398758,-0.2825417519720758,-0.1427673496458067,49.420963086397926,6.666666666666743,3.33333333333303,50.0,40.0,-0.0012396694214875,0.0,-3.75,-8.75,583616.86926466,0.4149377593360981,1205.0
2442,6369,13.498971154327135,3.2494855771635685,10.249485577163568,0.13477122832046,0.2196365045173833,56.7742779538214,13.333333333333258,6.66666666666697,100.0,50.0,0.0070781466113416,0.0,-3.75,-3.75,970206.99021341,0.0,1210.0
2443,6370,13.498971154327135,3.2494855771635685,10.249485577163568,0.4601899880558449,0.4360442114022145,56.7742779538214,6.666666666666743,3.33333333333303,100.0,60.0,0.0041493775933609,0.0,-3.75,-3.75,603633.56380692,0.0,1210.0
2444,6371,13.498971154327135,3.2494855771635685,10.249485577163568,0.7099033754491302,0.5486060790363998,56.7742779538214,6.666666666666743,3.33333333333303,100.0,80.0,0.0041493775933609,0.0,-3.75,-3.75,314575.02255155,0.0,1210.0
2445,6372,13.498971154327135,3.2494855771635685,10.249485577163568,0.897457700324594,0.5889283231294908,56.7742779538214,6.666666666666743,3.33333333333303,100.0,90.0,0.0024999999999999,0.0,-3.75,-3.75,288790.63951218,0.0,1210.0
2446,6373,13.984117975713616,3.992058987856808,9.992058987856808,1.0341745337705106,0.5805161252603259,56.7742779538214,6.666666666666743,3.33333333333303,100.0,100.0,0.0012448132780082,0.0,-5.0,-5.0,703201.52977352,-0.4132231404958664,1210.0
2447,6374,13.984117975713616,8.992058987856808,4.992058987856808,0.7306429983361795,0.2215876718607957,46.8980555603117,3.333333333333257,6.66666666666697,0.0,80.0,-0.002892561983471,0.0,-5.0,-10.0,214988.2184921,0.0,1205.0
2448,6375,13.984117975713616,8.992058987856808,4.992058987856808,0.4845069748664627,-0.0196386812871367,46.8980555603117,3.333333333333257,6.66666666666697,0.0,60.0,-0.0033057851239669,0.0,-5.0,-10.0,303466.62689253,0.4149377593360981,1205.0
2449,6376,10.327955590037163,3.1639777950185817,7.163977795018582,0.6850043128902144,0.1446869253892918,55.81273497050368,6.666666666666743,3.33333333333303,100.0,60.0,0.0008298755186721,0.0,-5.0,-5.0,385111.42350238,-0.4132231404958664,1210.0
2450,6377,10.327955590037163,8.163977795018582,2.1639777950185817,0.4354224060671186,-0.0839159851470431,47.26718983856359,3.333333333333257,6.66666666666697,0.0,40.0,-0.0012396694214875,0.0,-5.0,-10.0,607690.19015927,0.4149377593360981,1205.0
2451,6378,9.660917830954077,3.3304589154770383,6.330458915477038,0.6337793462359969,0.0915527640174681,54.73146426322119,6.666666666666743,3.33333333333303,100.0,40.0,0.0037413554633471,2.5,-5.0,-5.0,476187.78092677,0.0,1210.0
2452,6379,9.660917830954077,3.3304589154770383,6.330458915477038,0.7819646486902911,0.1917904531774099,54.731464263221206,6.666666666666743,3.33333333333303,100.0,60.0,0.0008298755186721,2.5,-5.0,-5.0,940213.06306262,0.4132231404958775,1210.0
2453,6380,12.649110640796607,0.3245553203983036,12.324555320398304,1.2880133654432484,0.5582713359442937,61.11496033158615,13.333333333333258,6.66666666666697,100.0,80.0,0.0082987551867219,2.5,-5.0,0.0,2199665.67159968,0.0,1215.0
2454,6381,14.757295747557691,1.8786478737788457,12.878647873778846,1.6698120652872603,0.7520560286306444,61.11496033158615,6.666666666666743,3.33333333333303,100.0,80.0,0.0053821885394877,2.5,-5.0,0.0,277811.42415256,0.0,1215.0
2455,6382,16.329931618649425,3.1649658093247126,13.164965809324713,1.949912903452514,0.8257254934367182,61.11496033158615,6.666666666666743,3.33333333333303,100.0,100.0,0.0041322314049587,2.5,-2.5,5.0,405041.26736278,0.0,1215.0
2456,6383,17.511900715506727,4.255950357753363,13.255950357753363,2.147143897417209,0.8183651899211302,61.11496033158615,6.666666666666743,3.33333333333303,100.0,100.0,0.0033160728370083,2.5,-2.5,5.0,416128.46039986,0.0,1215.0
2457,6384,16.4654520470649,4.73272602353245,11.73272602353245,2.277200728615526,0.7587376168955575,61.11496033158615,6.666666666666743,3.33333333333303,100.0,100.0,0.0020661157024793,2.5,-2.5,5.0,542367.35520942,-0.4115226337448541,1215.0
2458,6385,13.984117975712252,8.992058987856126,4.992058987856126,1.9542857020201156,0.3486580722401173,50.74893040064109,3.333333333333257,6.66666666666697,0.0,80.0,-0.0020576131687242,2.5,-2.5,0.0,247013.3436946,0.4132231404958775,1210.0
2459,6386,14.14213562383975,4.571067811919875,9.571067811919876,2.0778789352914373,0.3778010444091511,58.3557727459111,6.666666666666743,3.33333333333303,100.0,80.0,0.0016597510373443,2.5,-2.5,5.0,458475.82178768,0.0,1215.0
2460,6387,9.660917830952258,3.330458915476129,6.330458915476129,2.151031708535129,0.3607630541222741,58.3557727459111,6.666666666666743,3.33333333333303,100.0,80.0,0.0016597510373443,2.5,-2.5,5.0,285026.38834417,0.0,1215.0
2461,6388,8.432740427297631,3.2163702136488155,5.216370213648816,2.1838319530018,0.314850638871156,58.3557727459111,6.666666666666743,3.33333333333303,100.0,80.0,0.0028925619834711,2.5,-2.5,5.0,1213936.49854066,0.0,1215.0
2462,6389,6.324555320579293,2.6622776602896465,3.6622776602896474,2.184643176410191,0.2525294898236374,58.3557727459111,6.666666666666743,3.33333333333303,100.0,80.0,0.0016597510373443,5.0,-2.5,5.0,881246.72851661,0.0,1215.0
2463,6390,6.324555320579293,2.6622776602896465,3.6622776602896474,2.16038253177112,0.182615076147653,58.3557727459111,6.666666666666743,3.33333333333303,100.0,100.0,0.0008264462809917,5.0,-2.5,5.0,375717.20033092,0.0,1215.0
2464,6391,6.324555320579293,2.6622776602896465,3.6622776602896474,2.1167551602529784,0.111190163703609,58.3557727459111,10.0,10.0,50.0,90.0,0.0020661157024793,5.0,-2.5,5.0,2012665.13828279,-0.4115226337448541,1215.0
2465,6392,8.432740427297631,8.216370213648815,0.2163702136488154,1.659591206382629,-0.2767790321333923,47.02571220039557,6.666666666666743,13.33333333333303,0.0,70.0,-0.0041152263374485,5.0,-2.5,0.0,640298.214378,0.0,1210.0
2466,6393,9.660917830952258,8.330458915476129,1.3304589154761288,1.282501599146599,-0.5230949114955379,47.02571220039557,10.0,10.0,33.33333333333333,56.66666666666666,-0.0041152263374485,2.5,-2.5,0.0,2769124.10044983,0.0,1210.0
2467,6394,10.327955590035344,8.163977795017672,2.163977795017672,0.972445620837334,-0.6665207118438423,47.02571220039557,6.666666666666743,3.33333333333303,33.33333333333333,43.33333333333333,-0.0041152263374485,2.5,-2.5,0.0,2313774.54152216,0.0,1210.0
2468,6395,10.327955590035344,8.163977795017672,2.163977795017672,0.7184422689331313,-0.7364192509984362,47.02571220039557,10.0,10.0,33.33333333333333,29.999999999999996,-0.0020576131687242,0.0,-2.5,0.0,906053.55166105,0.0,1210.0
2469,6396,10.54092553404098,7.77046276702049,2.77046276702049,0.5112494175104985,-0.7548896819368554,47.02571220039557,10.0,10.0,33.33333333333333,26.666666666666664,-0.0020576131687242,0.0,-2.5,0.0,233286.3357745,0.0,1210.0
2470,6397,10.3279555900358,7.1639777950179,3.1639777950179,0.3430926317232661,-0.7384371741792701,47.02571220039557,3.333333333333257,6.66666666666697,50.0,36.66666666666666,-0.0012345679012345,0.0,-2.5,0.0,304110.40110474,0.0,1210.0
2471,6398,9.660917830952712,6.330458915476356,3.330458915476356,0.2074359746907248,-0.6992750649694491,47.02571220039557,3.333333333333257,6.66666666666697,50.0,40.0,-0.0008230452674897,0.0,-2.5,0.0,459810.49840911,0.4132231404958775,1210.0
2472,6399,9.660917830952712,1.3304589154763562,8.330458915476356,0.4976487251674371,-0.3272498515941895,60.05461402985623,6.666666666666743,3.33333333333303,100.0,53.33333333333333,0.003305785123967,0.0,0.0,10.0,427796.88265007,0.0,1215.0
2473,6400,9.660917830952712,1.3304589154763562,8.330458915476356,0.7193521766785125,-0.0844371200664914,60.05461402985623,6.666666666666743,3.33333333333303,100.0,66.66666666666666,0.003305785123967,0.0,0.0,10.0,974835.21956688,-0.4115226337448541,1215.0
2474,6401,8.432740427298995,5.216370213649498,3.2163702136494976,0.4859933175871447,-0.2542367833262874,46.72634230799623,10.0,10.0,50.0,70.0,-0.0008230452674897,-2.5,0.0,5.0,838545.54534128,-0.4132231404958664,1210.0
2475,6402,11.352924244087262,11.176462122043633,0.1764621220436311,-0.1012364816167519,-0.6731732660241473,37.71270924838755,6.666666666666743,13.33333333333303,0.0,60.0,-0.0070009862939155,-2.5,0.0,0.0,556345.87354023,0.4149377593360981,1205.0
2476,6403,11.352924244087262,6.176462122043631,5.176462122043631,-0.1613027176697414,-0.5865916016617094,48.42662698633694,6.666666666666743,3.33333333333303,50.0,60.0,-0.0028806584362139,-2.5,0.0,5.0,333668.76468899,0.0,1210.0
2477,6404,11.352924244087262,6.176462122043631,5.176462122043631,-0.20652495141303,-0.5054510683239983,48.42662698633694,6.666666666666743,3.33333333333303,50.0,50.0,0.0,-2.5,1.25,6.25,391966.96987886,0.4132231404958775,1210.0
2478,6405,12.649110640795698,2.324555320397849,10.324555320397849,0.1592584831346357,-0.111734107021066,57.0038681150185,13.333333333333258,6.66666666666697,100.0,50.0,0.0049758238743527,-2.5,1.25,11.25,877195.93323619,0.0,1215.0
2479,6406,13.498971154325318,3.249485577162659,10.24948557716266,0.4440260346107152,0.1384267555640106,57.003868115018506,6.666666666666743,3.33333333333303,100.0,60.0,0.0028925619834711,-2.5,1.25,8.75,390081.63330146,0.0,1215.0
2480,6407,13.984117975712252,3.992058987856126,9.992058987856126,0.6620743893613508,0.2851800882517169,57.0038681150185,6.666666666666743,3.33333333333303,100.0,80.0,0.0041322314049587,-2.5,1.25,8.75,283184.89161218,0.0,1215.0
2481,6408,14.14213562383975,4.571067811919875,9.571067811919876,0.8253649876489817,0.3587765492314782,57.003868115018506,6.666666666666743,3.33333333333303,100.0,90.0,0.0033160728370083,-2.5,1.25,8.75,247717.74871108,0.0,1215.0
2482,6409,14.14213562383975,4.571067811919875,9.571067811919876,0.9438933482717856,0.3818439278834257,57.0038681150185,6.666666666666743,3.33333333333303,100.0,100.0,0.0020661157024793,-2.5,1.25,8.75,158855.19774922,0.0,1215.0
2483,6410,14.14213562383975,4.571067811919875,9.571067811919876,1.0260008291211309,0.3711611269862165,57.0038681150185,6.666666666666743,3.33333333333303,100.0,100.0,0.0020661157024793,-2.5,1.25,8.75,360839.40171447,-0.4115226337448541,1215.0
2484,6411,14.14213562383975,9.571067811919876,4.571067811919875,0.6797773360076462,0.0199501070981855,45.261426254646985,3.333333333333257,6.66666666666697,0.0,80.0,-0.0041152263374485,-2.5,1.25,3.75,175858.41247287,0.4132231404958775,1210.0
2485,6412,9.660917830952258,3.330458915476129,6.330458915476129,0.7996332620750763,0.1118448265324925,55.1998637392041,6.666666666666743,3.33333333333303,100.0,80.0,0.0,-2.5,1.25,8.75,281131.40608283,0.0,1215.0
2486,6413,8.432740427297631,3.2163702136488155,5.216370213648816,0.8844248478878853,0.1573091298762411,55.1998637392041,6.666666666666743,3.33333333333303,100.0,80.0,0.0008264462809917,-2.5,1.25,8.75,736211.34130485,0.0,1215.0
2487,6414,6.324555320579293,2.6622776602896465,3.6622776602896474,0.9407780863693916,0.1709298946861978,55.1998637392041,6.666666666666743,3.33333333333303,100.0,80.0,0.0037258667398237,0.0,1.25,8.75,318132.10869005,-0.4115226337448541,1215.0
2488,6415,8.432740427297631,8.216370213648815,0.2163702136488154,0.5753479673860511,-0.1556001794377142,44.99623096023508,3.333333333333257,6.66666666666697,0.0,60.0,-0.0032921810699588,0.0,2.5,5.0,809154.24611335,0.0,1210.0
2489,6416,9.660917830952258,8.330458915476129,1.3304589154761288,0.2824856466170331,-0.3587700001653857,44.99623096023508,3.333333333333257,6.66666666666697,0.0,60.0,-0.0032921810699588,0.0,2.5,5.0,376962.30707655,0.0,1210.0
2490,6417,10.327955590035344,8.163977795017672,2.163977795017672,0.0498159007538561,-0.4731517968228502,44.99623096023508,10.0,10.0,50.0,50.0,-0.0028806584362139,-2.5,2.5,2.5,1792706.50845904,0.0,1210.0
