,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
3707,7634,28.36272984825609,20.681364924128047,7.681364924128047,1.5306332349312015,-1.8515647924953864,47.89631344758872,3.333333333333257,6.66666666666697,40.0,31.99999999999999,-0.0027808749136466,-2.5,6.25,18.75,247579.32259157,0.0,1050.0
3708,7635,26.66666666667834,18.33333333333917,8.33333333333917,1.0418262533080451,-1.872297419294834,47.89631344758872,3.333333333333257,6.66666666666697,50.0,41.99999999999999,-0.0061121445655062,-2.5,7.5,20.0,67434.12990051,0.4761904761904745,1050.0
3709,7636,26.66666666667834,13.33333333333917,13.33333333333917,1.0458455554173725,-1.4946224937484054,51.61813289407913,6.666666666666743,3.33333333333303,100.0,57.99999999999999,-0.0009433962264151,-2.5,6.25,23.75,33676.15102619,0.0,1055.0
3710,7637,25.73367875417034,12.36683937708517,13.36683937708517,1.0370761134186068,-1.2027135485977367,51.61813289407913,13.333333333333258,6.66666666666697,100.0,69.99999999999999,0.003373831505781,-2.5,6.25,23.75,282136.46641793,0.0,1055.0
3711,7638,21.186998109440992,9.093499054720496,12.093499054720496,1.018386936770867,-0.9771221801963814,51.61813289407913,20.0,10.0,100.0,77.99999999999999,0.0038095238095237,-2.5,6.25,23.75,288127.73499271,-0.4739336492891044,1055.0
3712,7639,13.984117975619483,8.992058987809742,4.992058987809742,0.5932784714568697,-1.121784516408303,47.39018789529961,16.666666666666742,13.33333333333303,66.66666666666666,83.33333333333333,-0.005678261647143,-5.0,6.25,18.75,271982.14066603,-2.380952380952384,1050.0
3713,7640,36.2705880232993,42.13529401164965,-5.864705988350352,-1.7408467189909516,-2.764727765484899,32.88601482102736,23.333333333333258,36.66666666666697,14.285714285714285,76.19047619047618,-0.0288726037107319,-7.5,6.25,-6.25,612877.29848213,-0.4878048780487809,1025.0
3714,7641,51.68279318217367,52.34139659108678,-0.658603408913109,-3.948598971119736,-3.977984014090947,30.852226571075832,16.66666666666663,13.333333333333483,22.22222222222222,60.63492063492063,-0.0336098105218991,-7.5,6.25,-11.25,657160.89606137,-0.9803921568627416,1020.0
3715,7642,68.7992248018345,66.89961240091725,1.899612400917249,-6.43104191542443,-5.168341566716512,27.22571948577261,10.0,20.0,0.0,40.63492063492062,-0.0403746332656285,-7.5,6.25,-21.25,504626.51256591,0.4950495049504955,1010.0
3716,7643,74.26678635537826,60.63339317768919,13.633393177689072,-7.903827220330641,-5.312901497298178,31.55765128538792,16.66666666666663,13.333333333333483,20.0,24.634920634920626,-0.0219940831576845,-7.5,6.25,-16.25,564737.8308651,0.4926108374384341,1015.0
3717,7644,75.68942389058441,53.34471194529215,22.34471194529226,-8.568786337048323,-4.782288491212688,35.68080007371887,13.333333333333371,6.666666666666515,33.33333333333333,17.968253968253954,-0.0156668923493568,-7.5,8.75,-8.75,187799.3921386,0.0,1020.0
3718,7645,74.98147919467692,49.99073959733846,24.99073959733846,-8.992115715250975,-4.164494295532271,35.68080007371887,10.0,10.0,75.0,30.111111111111097,-0.010256004611971,-7.5,10.0,-7.5,193015.19342957,-0.4901960784313708,1020.0
3719,7646,70.58485830701636,48.79242915350824,21.792429153508124,-9.620170177201771,-3.834039005986453,33.35068069607047,13.333333333333371,16.666666666666515,50.0,35.66666666666665,-0.0095934959349593,-7.5,10.0,-12.5,212048.67821,0.0,1015.0
3720,7647,61.42746399887017,40.21373199943514,21.213731999435023,-10.002604069873088,-3.3731783189262137,33.35068069607047,10.0,10.0,50.0,45.66666666666665,-0.0105882352941176,-5.0,13.75,-11.25,168490.14545828,0.985221674876846,1015.0
3721,7648,44.27188724234611,18.635943621173052,25.635943621173052,-9.390521175870616,-2.208876339938993,42.11834459759847,20.0,10.0,100.0,61.66666666666665,0.0012192221452421,-7.5,13.75,-1.25,76697.39793748,-0.9756097560975618,1025.0
3722,7649,19.321835661555724,12.660917830777862,6.660917830777862,-9.601675362326205,-1.936024421115664,36.89192603556731,6.666666666666629,13.333333333333483,33.33333333333333,61.66666666666665,-0.0075829383886255,-20.0,13.75,-11.25,99703.82696639,0.985221674876846,1015.0
3723,7650,19.321835661555724,2.660917830777862,16.660917830777862,-8.859967954422928,-0.9554536105699089,44.33118314502276,13.333333333333371,6.666666666666515,100.0,66.66666666666666,0.0007094928182091,-20.0,13.75,-1.25,35642.12794774,-0.4878048780487809,1025.0
3724,7651,19.321835661555724,7.660917830777862,11.660917830777862,-8.576750264989755,-0.5377887369093877,41.68523353327996,3.3333333333333712,6.666666666666515,66.66666666666666,69.99999999999999,-0.0081533101045296,-20.0,15.0,-5.0,52428.30904621,-0.4901960784313708,1020.0
3725,7652,16.465452046936548,11.73272602346833,4.732726023468217,-8.655975718966715,-0.4936113527090775,39.16764696862827,6.666666666666629,13.333333333333483,33.33333333333333,66.66666666666666,-0.0019512195121951,-17.5,17.5,-7.5,61364.68727533,0.0,1015.0
3726,7653,16.465452046936548,11.73272602346833,4.732726023468217,-8.619403345655314,-0.3656311835181416,39.16764696862827,6.666666666666629,13.333333333333483,0.0,46.66666666666665,-0.0058584409373505,-17.5,17.5,-7.5,112552.4551193,-0.492610837438423,1015.0
3727,7654,19.43650631612036,17.21825315806018,2.218253158060179,-8.891383356928259,-0.5100889558328685,36.60376902450852,20.0,20.0,40.0,47.99999999999999,-0.0092922046867527,-20.0,17.5,-12.5,467571.36680703,0.990099009900991,1010.0
3728,7655,19.43650631612036,7.218253158060179,12.21825315806018,-8.205426005567347,0.1406947164224341,44.4374631489612,16.66666666666663,13.333333333333483,80.0,43.99999999999999,0.0049261083743843,-20.0,17.5,-2.5,138715.13034952,0.4901960784313708,1020.0
3729,7656,21.18699810940052,4.09349905470026,17.09349905470026,-7.1756255051500375,0.9363961734717954,47.90374866761625,13.333333333333371,6.666666666666515,100.0,50.66666666666665,0.0059065005312469,-17.5,16.25,1.25,119838.39556109,-0.4878048780487809,1025.0
3730,7657,20.655911179745654,9.327955589872772,11.327955589872886,-6.685888640091889,1.1409064308239554,44.88798659016961,13.333333333333371,16.666666666666515,66.66666666666666,57.33333333333333,0.0049504950495049,-12.5,13.75,-6.25,316085.16102553,0.0,1020.0
3731,7658,18.97366596098016,7.986832980490135,10.98683298049002,-6.225999202908611,1.2806366944057883,44.88798659016961,10.0,10.0,66.66666666666666,70.66666666666666,0.0024630541871921,-12.5,13.75,-6.25,56940.26174617,0.0,1020.0
3732,7659,18.37873166942325,8.18936583471168,10.189365834711566,-5.794735407931398,1.3695203915064011,44.88798659016961,0.0,0.0,50.0,72.66666666666666,2.4029796948266124e-05,-12.5,13.75,-6.25,135183.53729193,-0.4901960784313708,1020.0
3733,7660,16.86548085419679,11.432740427098452,5.432740427098338,-5.789674196391502,1.099665282437038,41.6157873360796,10.0,10.0,25.0,61.66666666666665,-0.0029170513895004,-12.5,13.75,-11.25,109105.53168084,-0.492610837438423,1015.0
3734,7661,19.32183566155436,16.66091783077718,2.66091783077718,-6.1185900654541,0.6165995306995518,38.5865697379569,13.333333333333371,16.666666666666515,20.0,45.66666666666665,-0.0088283589297787,-12.5,13.75,-16.25,246283.17481554,0.990099009900991,1010.0
3735,7662,19.43650631612036,7.218253158060179,12.21825315806018,-5.508839363831271,0.9810801858579046,46.90995716996824,26.66666666666663,13.333333333333483,80.0,48.33333333333332,-0.0024390243902439,-12.5,13.75,-6.25,544698.23989268,0.0,1020.0
3736,7663,19.321835661555724,7.660917830777862,11.660917830777862,-4.968335658983506,1.217267112564537,46.90995716996823,13.333333333333371,6.666666666666515,100.0,54.99999999999999,0.0024630541871921,-12.5,13.75,-6.25,55464.16067014,0.0,1020.0
3737,7664,15.776212754896733,6.888106377448366,8.888106377448366,-4.488244885567156,1.3578863087847104,46.90995716996824,6.666666666666629,3.333333333333485,100.0,64.99999999999999,0.0059357167243818,-12.5,13.75,-6.25,23790.5525739,0.0,1020.0
3738,7665,15.776212754896733,6.888106377448366,8.888106377448366,-4.060957300861332,1.428139114792427,46.90995716996824,6.666666666666629,3.333333333333485,100.0,79.99999999999999,0.0009852216748768,-10.0,12.5,-7.5,67534.66915275,0.4901960784313708,1020.0
3739,7666,15.776212754896733,1.8881063774483664,13.888106377448366,-3.281048711124754,1.7664381636232047,51.344767446085285,6.666666666666629,3.333333333333485,100.0,96.0,0.0083769424464903,-2.5,1.25,-13.75,77127.40996018,0.4878048780487809,1025.0
3740,7667,21.08185106776375,0.5409255338818184,20.54092553388193,-2.2337579503781626,2.250983139495837,55.36051012130743,10.0,10.0,80.0,96.0,0.0128033391574451,0.0,-3.75,-13.75,76494.56750873,1.4563106796116498,1030.0
3741,7668,38.00584750329199,-3.4970762483540057,41.502923751646,-0.1911938734356226,3.434837773150701,64.75784525310803,33.33333333333326,26.66666666666697,75.0,91.0,0.023510282161645,0.0,-3.75,1.25,618561.70784029,-0.4784688995215336,1045.0
3742,7669,43.66539438349116,6.332697191745638,37.33269719174552,1.0124240657464725,3.710764569866237,60.20793672815182,13.333333333333258,16.66666666666697,62.5,83.49999999999999,0.0171209947393591,0.0,-3.75,-1.25,236963.83642302,0.480769230769229,1040.0
3743,7670,48.30458915395741,6.652294576978648,41.65229457697876,2.3427523763223235,4.032874304353671,63.00701076045301,13.333333333333258,6.66666666666697,71.42857142857143,77.78571428571428,0.0195364553588425,0.0,-3.75,3.75,81520.2452589,-0.4784688995215336,1045.0
3744,7671,43.66539438349446,12.33269719174723,31.33269719174723,2.9594739600916,3.719676710498357,58.570120116557234,3.333333333333257,6.66666666666697,50.0,67.78571428571428,0.0074115770710197,5.0,-3.75,-1.25,79886.96108837,0.961538461538458,1040.0
3745,7672,47.187568984492486,7.093784492246186,40.0937844922463,4.2066549848671,3.9734861882190855,64.02631043398067,13.333333333333258,6.66666666666697,83.33333333333334,68.45238095238093,0.0190213172025619,7.5,-3.75,8.75,127014.70141062,-0.952380952380949,1050.0
3746,7673,43.66539438349719,17.332697191748593,26.332697191748597,4.338131229521878,3.28396994629909,56.07353922842762,6.666666666666743,13.33333333333303,33.33333333333333,60.11904761904761,0.0064608709210215,7.5,-5.0,-2.5,87602.75825672,0.480769230769229,1040.0
3747,7674,39.10100879630454,12.55050439815227,26.55050439815227,4.790562689242506,2.9891211248157745,58.82728715649779,13.333333333333258,6.66666666666697,66.66666666666666,60.95238095238094,0.0073058069381598,10.0,-6.25,1.25,128182.71784928,0.0,1045.0
3748,7675,30.47767853509868,10.738839267549338,19.738839267549334,5.090438474616349,2.6311975281516933,58.82728715649779,10.0,10.0,66.66666666666666,59.99999999999998,0.003963316095669,12.5,-12.5,-5.0,113616.07255332,0.4784688995215225,1045.0
3749,7676,23.47575581554611,4.737877907773054,18.73787790777305,5.666233594500454,2.565594118428639,61.6178789221233,13.333333333333258,6.66666666666697,100.0,69.99999999999997,0.0121254519474333,12.5,-12.5,0.0,57151.51333705,-0.952380952380949,1050.0
3750,7677,15.776212754934932,11.888106377467466,3.888106377467466,5.255061866836968,1.7235379126121215,53.7685925734691,10.0,10.0,33.33333333333333,59.99999999999999,0.0015292241298432,15.0,-12.5,-10.0,76051.41909023,0.0,1040.0
3751,7678,16.46545204697304,11.73272602348652,4.732726023486521,4.873032030441436,1.073206460973272,53.7685925734691,10.0,10.0,33.33333333333333,59.99999999999999,-0.0023226580864578,15.0,-11.25,-8.75,98455.00458066,0.0,1040.0
3752,7679,16.46545204697304,11.73272602348652,4.732726023486521,4.5181877765082845,0.5746897656320953,53.7685925734691,3.333333333333257,6.66666666666697,33.33333333333333,53.333333333333314,-0.0028201571890892,15.0,-11.25,-8.75,68758.68955094,0.480769230769229,1040.0
3753,7680,16.46545204697304,6.732726023486521,9.73272602348652,4.5875469761163,0.5152391721920884,57.175350680634246,10.0,10.0,66.66666666666666,53.333333333333314,0.0024038461538461,15.0,-12.5,-2.5,57519.07742355,0.4784688995215225,1045.0
3754,7681,17.511900715421234,3.255950357710617,14.255950357710615,4.98846889061133,0.7329288693496938,60.32394931638135,6.666666666666743,3.33333333333303,100.0,53.333333333333314,0.0081661759293337,15.0,-12.5,2.5,61596.13987901,0.0,1050.0
3755,7682,17.511900715421234,3.255950357710617,14.255950357710615,5.245732853356685,0.7921542656760394,60.32394931638135,6.666666666666743,3.33333333333303,100.0,66.66666666666666,0.0057646301067353,15.0,-13.75,1.25,28181.09324124,-0.4761904761904745,1050.0
3756,7683,16.329931618558476,8.164965809279238,8.164965809279238,4.988652107891085,0.4280588161683507,55.58431221377286,3.333333333333257,6.66666666666697,50.0,69.99999999999997,0.0024038461538461,15.0,-13.75,-3.75,44235.83961511,0.0,1045.0
3757,7684,16.329931618558476,8.164965809279238,8.164965809279238,4.730384833148492,0.1358332331406062,55.58431221377286,10.0,10.0,50.0,73.33333333333331,-0.0018910256410256,15.0,-13.75,-3.75,41923.61844198,0.0,1045.0
3758,7685,16.329931618558476,8.164965809279238,8.164965809279238,4.474131158257478,-0.0963363534003258,55.58431221377286,6.666666666666743,3.33333333333303,50.0,69.99999999999999,2.289377289377281e-05,15.0,-13.75,-3.75,29721.49898853,0.0,1045.0
3759,7686,14.757295747456284,6.878647873728141,7.878647873728141,4.2223753598868825,-0.278473721416737,55.58431221377286,6.666666666666743,3.33333333333303,50.0,59.99999999999999,0.0,15.0,-13.75,-3.75,23693.99207567,0.0,1045.0
3760,7687,13.333333333338487,6.666666666669244,6.666666666669244,3.9770125507943694,-0.4190692244073997,55.58431221377286,6.666666666666743,3.33333333333303,50.0,49.99999999999999,-0.0014285714285714,17.5,-13.75,-3.75,47061.09603107,-0.4784688995215336,1045.0
3761,7688,13.333333333338487,11.666666666669244,1.6666666666692436,3.3405942524934744,-0.8443900181666368,49.9046823201742,16.666666666666742,13.33333333333303,50.0,49.99999999999999,-0.0071542492595124,7.5,-13.75,-8.75,162826.49339672,0.0,1040.0
3762,7689,13.333333333338487,11.666666666669244,1.6666666666692436,2.803906477442979,-1.104862234573706,49.9046823201742,13.333333333333258,6.66666666666697,66.66666666666666,53.33333333333333,-0.0038277511961722,5.0,-13.75,-8.75,134297.90156151,-0.480769230769229,1040.0
3763,7690,18.3787316694561,18.18936583472805,0.1893658347280506,1.9526108533727893,-1.5649262869151173,44.61730285227049,10.0,10.0,33.33333333333333,49.99999999999999,-0.0086170408538829,5.0,-13.75,-13.75,157522.4884657,0.0,1035.0
3764,7691,19.43650631615128,17.21825315807564,2.2182531580756404,1.2633893717977571,-1.80331821479212,44.61730285227049,6.666666666666743,3.33333333333303,33.33333333333333,46.66666666666665,-0.0062361980125138,2.5,-15.0,-15.0,23438.01727317,-0.9661835748792312,1035.0
3765,7692,26.666666666664696,28.333333333332348,-1.666666666667652,-0.088717365867069,-2.524339961965557,35.81553369216762,6.666666666666743,13.33333333333303,0.0,36.66666666666665,-0.016780916451969,-2.5,-21.25,-31.25,106438.70495392,0.0,1025.0
3766,7693,31.552425509861337,28.77621275493061,2.776212754930725,-1.1470492273892887,-2.866137458790221,35.81553369216762,3.333333333333257,6.66666666666697,0.0,26.66666666666665,-0.0153344494305592,-5.0,-17.5,-27.5,17274.24303435,0.4878048780487809,1025.0
3767,7694,31.34042472944418,22.170212364722147,9.170212364722031,-1.5642944268452084,-2.6267061265969125,42.40419093865701,6.666666666666743,3.33333333333303,33.33333333333333,19.999999999999982,-0.0091095981313372,-2.5,-7.5,-12.5,22074.39851605,0.4854368932038833,1030.0
3768,7695,28.982753492373377,14.991376746186688,13.991376746186688,-1.474508820415167,-2.029536416133497,48.137497130061945,6.666666666666743,3.33333333333303,100.0,33.33333333333332,0.0015218654900939,-2.5,-7.5,-7.5,39783.11547137,-0.4830917874396156,1035.0
3769,7696,26.331223544167983,17.16561177208405,9.165611772083937,-1.7862208516119154,-1.872998757864196,43.47674546908858,3.333333333333257,6.66666666666697,50.0,36.66666666666665,-0.0018810643692041,-2.5,-7.5,-12.5,34046.44170399,0.4854368932038833,1030.0
3770,7697,21.49935399545257,8.749676997726283,12.749676997726285,-1.6112234874315163,-1.3584011149470374,48.813893367115256,0.0,0.0,100.0,56.66666666666665,0.0005133088679332,-5.0,-5.0,-5.0,966.18357487,0.0,1035.0
3771,7698,19.436506316139003,7.218253158069501,12.2182531580695,-1.4557557691998682,-0.9623467173723111,48.813893367115256,6.666666666666743,3.33333333333303,100.0,76.66666666666666,0.0010129536702065,-5.0,-3.75,-3.75,37671.0638346,0.0,1035.0
3772,7699,16.865480854216912,5.432740427108456,11.432740427108456,-1.317360767517357,-0.65916137255184,48.813893367115256,3.333333333333257,6.66666666666697,50.0,79.99999999999999,0.0034401381362259,-5.0,-1.25,1.25,51879.40667308,0.0,1035.0
3773,7700,16.865480854216912,5.432740427108456,11.432740427108456,-1.193918976825671,-0.4285756654881231,48.813893367115256,3.333333333333257,6.66666666666697,50.0,69.99999999999999,0.0004947722180731,-5.0,0.0,2.5,10604.65933925,-0.4830917874396156,1035.0
3774,7701,16.46545204695576,9.73272602347788,6.7327260234778805,-1.48245980774459,-0.5736931971256333,43.31293424889216,3.333333333333257,6.66666666666697,0.0,59.99999999999999,-0.0057878112225938,-5.0,1.25,-1.25,54264.13530434,0.0,1030.0
3775,7702,13.984117975584468,8.992058987792234,4.992058987792234,-1.6916304324502107,-0.6262910574650031,43.31293424889216,6.666666666666743,3.33333333333303,33.33333333333333,46.66666666666665,-0.0033816425120773,-5.0,1.25,-1.25,14919.99909428,0.0,1030.0
3776,7703,10.540925533872723,7.770462766936362,2.7704627669363617,-1.836232711835692,-0.6167146694803871,43.31293424889216,6.666666666666743,3.33333333333303,33.33333333333333,33.33333333333332,-0.0048309178743961,-5.0,2.5,0.0,6586.87535621,0.0,1030.0
3777,7704,10.540925533872723,7.770462766936362,2.7704627669363617,-1.9285993670596329,-0.5672650597634623,43.31293424889215,6.666666666666743,3.33333333333303,33.33333333333333,29.99999999999999,-0.0004736656062212,-5.0,2.5,0.0,1264.1088845,0.0,1030.0
3778,7705,10.327955589862997,7.1639777949314976,3.1639777949314976,-1.9789880642631488,-0.4941230055735826,43.31293424889216,6.666666666666743,3.33333333333303,50.0,29.99999999999999,-0.0004736656062212,-5.0,2.5,0.0,386.29569293,0.4854368932038833,1030.0
3779,7706,10.540925533872723,2.7704627669363617,7.770462766936362,-1.5970534188895726,-0.0897506881600049,51.26782439595594,13.333333333333258,6.66666666666697,100.0,49.99999999999999,0.0033980582524271,-5.0,2.5,5.0,3815.54462616,-0.4830917874396156,1035.0
3780,7707,10.327955589862997,7.1639777949314976,3.1639777949314976,-1.6784772332675857,-0.1369396020304143,44.53716705344271,3.333333333333257,6.66666666666697,50.0,53.33333333333333,-0.0009661835748792,-5.0,2.5,0.0,24.17901129,0.0,1030.0
3781,7708,9.660917830766266,6.330458915383133,3.330458915383133,-1.7231428743527886,-0.1452841944924936,44.5371670534427,3.333333333333257,6.66666666666697,50.0,56.66666666666665,0.0,-5.0,5.0,5.0,9482.44199771,0.0,1030.0
3782,7709,8.4327404270839,5.21637021354195,3.21637021354195,-1.738500366663402,-0.1285133494424857,44.53716705344271,3.333333333333257,6.66666666666697,50.0,59.99999999999999,-0.0033816425120773,-7.5,7.5,10.0,3327.4981866,0.0,1030.0
3783,7710,6.324555320292348,3.6622776601461737,2.6622776601461737,-1.7307206199932352,-0.096586882217855,44.53716705344271,0.0,0.0,50.0,59.99999999999999,-0.0009661835748792,-5.0,7.5,10.0,2511.87559931,0.4854368932038833,1030.0
3784,7711,8.4327404270839,0.2163702135419498,8.21637021354195,-1.306041666106239,0.262473657335313,52.86113579618335,6.666666666666743,3.33333333333303,100.0,59.99999999999999,0.003883495145631,-5.0,7.5,15.0,20804.91175601,0.4830917874396156,1035.0
3785,7712,13.984117975584468,-1.007941012207766,14.992058987792234,-0.5595719254131382,0.8071547184227312,59.41995421970578,0.0,0.0,100.0,69.99999999999999,0.0072698278692369,-2.5,7.5,20.0,20073.74098426,0.0,1040.0
3786,7713,16.865480854218276,1.4327404271091382,15.432740427109138,0.0316459275563829,1.118698057113802,59.41995421970577,3.333333333333257,6.66666666666697,66.66666666666666,73.33333333333333,0.0097087378640776,0.0,8.75,21.25,5957.14819806,0.0,1040.0
3787,7714,18.378731669442917,3.189365834721457,15.189365834721457,0.4944901607652809,1.2652338322581598,59.41995421970577,3.333333333333257,6.66666666666697,66.66666666666666,76.66666666666666,0.0072698278692369,0.0,8.75,21.25,24361.9378124,0.0,1040.0
3788,7715,18.856180831632173,4.428090415816087,14.428090415816088,0.8514821934986685,1.2977806919932378,59.41995421970577,3.333333333333257,6.66666666666697,66.66666666666666,79.99999999999999,0.0048543689320388,2.5,10.0,22.5,1564.05724538,0.0,1040.0
3789,7716,19.88857852022693,5.4442892601134645,14.444289260113464,1.1214733052584052,1.2542174430023796,59.41995421970577,0.0,0.0,0.0,59.99999999999999,0.0048543689320388,2.5,10.0,22.5,1790.481043,0.0,1040.0
3790,7717,18.973665961003007,5.986832980501504,12.986832980501504,1.3202244805088412,1.1623748946022523,59.41995421970577,6.666666666666743,3.33333333333303,50.0,49.99999999999999,0.0033910229351343,2.5,11.25,23.75,12008.51807598,0.480769230769229,1040.0
3791,7718,19.32183566158073,2.660917830790368,16.660917830790368,1.8597563188900492,1.3615253863867682,66.65697188387867,13.333333333333258,6.66666666666697,100.0,56.66666666666665,0.0057785209959122,2.5,11.25,28.75,53182.95673869,0.0,1045.0
3792,7719,17.511900715414868,3.255950357707434,14.255950357707434,2.261272644472001,1.4104333695749758,66.65697188387865,23.333333333333258,16.66666666666697,75.0,58.33333333333333,0.0067587752053771,2.5,10.0,27.5,118709.48502512,-0.9569377990430672,1045.0
3793,7720,13.333333333329392,11.666666666664696,1.666666666664696,1.752360675689033,0.7212171206336062,47.15196021442395,6.666666666666743,13.33333333333303,25.0,49.99999999999999,-0.002875280059746,2.5,8.75,16.25,12073.70899492,0.4830917874396156,1035.0
3794,7721,11.352924243947657,6.176462121973827,5.176462121973827,1.7325309488569474,0.5611099150412164,54.34544652130197,13.333333333333258,6.66666666666697,50.0,59.99999999999999,-0.0004505969247921,2.5,8.75,21.25,18364.82292998,0.0,1040.0
3795,7722,11.352924243947657,6.176462121973827,5.176462121973827,1.6972508956539514,0.4206638894705763,54.34544652130197,13.333333333333258,6.66666666666697,50.0,59.99999999999999,-0.0004505969247921,2.5,8.75,21.25,14654.35660642,0.0,1040.0
3796,7723,11.352924243947657,6.176462121973827,5.176462121973827,1.6502679377808818,0.2989447452780052,54.34544652130199,6.666666666666743,3.33333333333303,50.0,49.99999999999999,0.0033816425120773,2.5,7.5,20.0,8817.89079984,0.0,1040.0
3797,7724,11.352924243947657,6.176462121973827,5.176462121973827,1.5946514558258968,0.1946626106584161,54.34544652130199,0.0,0.0,66.66666666666666,48.333333333333314,-0.0014354066985646,2.5,7.5,20.0,1946.46426785,-0.480769230769229,1040.0
3798,7725,13.333333333329392,11.666666666664696,1.666666666664696,1.1340442240284574,-0.2127556969112187,45.935426585361576,0.0,0.0,50.0,53.333333333333314,-0.0062361980125138,2.5,7.5,15.0,7660.31954416,0.4830917874396156,1035.0
3799,7726,13.333333333329392,6.666666666664696,6.666666666664696,1.1591064301808274,-0.1501547926070792,53.65847669585605,6.666666666666743,3.33333333333303,100.0,63.333333333333314,0.0014492753623188,2.5,7.5,20.0,1095.35953326,-0.480769230769229,1040.0
3800,7727,14.757295747448095,11.878647873724049,2.8786478737240486,0.7666724728337613,-0.4340709999633163,46.5043827362636,3.333333333333257,6.66666666666697,0.0,53.333333333333314,-0.0048076923076922,2.5,7.5,15.0,21099.46878158,0.4830917874396156,1035.0
3801,7728,12.64911064066746,5.3245553203337295,7.3245553203337295,0.8493333612618699,-0.2811280892281662,53.22101779668272,16.666666666666742,13.33333333333303,66.66666666666666,56.66666666666665,0.002415458937198,0.0,7.5,20.0,10188.87338204,-0.480769230769229,1040.0
3802,7729,10.327955589876638,8.163977794938319,2.1639777949383188,0.5055567540616721,-0.4999237571426911,46.88196924516136,6.666666666666743,3.33333333333303,33.33333333333333,49.99999999999999,-0.0048076923076922,0.0,7.5,15.0,19010.13192639,0.0,1035.0
3803,7730,10.327955589876638,8.163977794938319,2.1639777949383188,0.2304547768640077,-0.6200205874722844,46.88196924516135,10.0,10.0,33.33333333333333,46.66666666666665,-0.0033561832903938,0.0,7.5,15.0,12660.27393271,0.0,1035.0
3804,7731,10.540925533884092,7.770462766942046,2.770462766942046,0.0122927744801017,-0.6705460718849522,46.881969245161365,6.666666666666743,3.33333333333303,33.33333333333333,33.33333333333332,-0.0043177217519322,0.0,7.5,15.0,5388.30148688,-0.4830917874396156,1035.0
3805,7732,13.498971154201172,13.249485577100586,0.2494855771005859,-0.5576323587208663,-0.992376964068736,40.81082773498795,3.333333333333257,6.66666666666697,0.0,33.333333333333314,-0.0062662578966926,-2.5,7.5,10.0,10520.85205285,0.9708737864077666,1030.0
3806,7733,13.498971154201172,3.249485577100586,10.249485577100586,-0.200079316542542,-0.5078591375123296,53.71939905917444,6.666666666666743,3.33333333333303,100.0,39.99999999999999,0.0038647342995169,-2.5,7.5,20.0,26317.23817752,0.0,1040.0
3807,7734,13.498971154201172,3.249485577100586,10.249485577100586,0.0823349394840988,-0.1803559051885509,53.71939905917444,3.333333333333257,6.66666666666697,66.66666666666666,46.66666666666665,0.002415458937198,-2.5,7.5,20.0,51843.88378779,0.0,1040.0
3808,7735,13.984117975593108,3.992058987796554,9.992058987796554,0.3026613800802806,0.0319764283261046,53.71939905917444,0.0,0.0,66.66666666666666,53.333333333333314,0.0063036442943576,-2.5,6.25,18.75,7457.33708853,-0.480769230769229,1040.0
3809,7736,13.498971154201172,8.249485577100586,5.249485577100586,0.0729722793498695,-0.1581701379234452,47.28010316337563,3.333333333333257,6.66666666666697,33.33333333333333,53.33333333333333,-0.0033653846153846,-2.5,5.0,12.5,31034.40374436,-0.4830917874396156,1035.0
3810,7737,15.776212754923108,13.888106377461554,1.888106377461554,-0.5066755605880644,-0.5902543822891032,41.87452872726458,3.333333333333257,6.66666666666697,0.0,53.33333333333333,-0.0072231512448903,-2.5,5.0,7.5,36189.874469,0.0,1030.0
3811,7738,16.329931618543924,13.164965809271962,3.164965809271962,-0.9550415256610448,-0.8308962778896669,41.87452872726458,3.333333333333257,6.66666666666697,0.0,33.33333333333332,-0.0067307692307692,-2.5,6.25,8.75,13027.8366939,-0.4854368932038833,1030.0
3812,7739,20.655911179763397,19.32795558988164,1.3279555898817534,-1.694302136180795,-1.2561255107275335,36.972143516015215,3.333333333333257,6.66666666666697,0.0,19.999999999999982,-0.0110902081010776,-2.5,7.5,5.0,30570.49417061,0.0,1025.0
3813,7740,23.47575581553599,19.73787790776805,3.7378779077679374,-2.254186635748056,-1.4528080082358352,36.972143516015215,0.0,0.0,0.0,6.666666666666655,-0.0096387229275578,-2.5,2.5,-5.0,3203.19408607,0.4878048780487809,1025.0
3814,7741,23.570226039541808,14.28511301977096,9.285113019770847,-2.2682934472525176,-1.1735318557922376,44.50684857410408,6.666666666666743,3.33333333333303,50.0,9.99999999999999,-0.0038507989594946,-2.5,1.25,-3.75,8415.03213117,0.0,1030.0
3815,7742,23.570226039541808,14.28511301977096,9.285113019770847,-2.253496294473962,-0.9269877624109452,44.50684857410408,6.666666666666743,3.33333333333303,50.0,19.99999999999999,2.3565453045826357e-05,-2.5,1.25,-3.75,35747.58812048,0.4854368932038833,1030.0
3816,7743,21.499353995451315,7.749676997725601,13.749676997725716,-1.8173618152945887,-0.3926826265852579,51.26385401476652,6.666666666666743,3.33333333333303,100.0,39.99999999999999,0.0063343594600994,-5.0,-1.25,-3.75,19781.15699838,-0.4830917874396156,1035.0
