,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
1445,5372,64.08327915035625,15.041639575178124,49.04163957517813,11.114754357140557,0.4384213638134753,54.11337616130087,50.0,30.0,57.89473684210527,44.15789473684208,0.0012300499072757,15.0,-268.75,-411.25,31015.76316222,-0.3346346904629094,8965.0
1446,5373,65.48960901459941,45.244804507299705,20.244804507299705,9.353854318651427,-1.057982939740521,49.96524138229454,26.66666666666606,43.33333333333576,35.714285714285715,42.30075187969921,-0.0012806807435751,15.0,-265.0,-437.5,44304.39524624,0.055959709009512,8935.0
1447,5374,58.72724145475513,38.363620727377565,20.363620727377565,8.266495549823958,-1.716273366854395,50.64431806428127,23.33333333333394,26.66666666666424,50.0,40.30075187969921,-0.0007264755754439,17.5,-265.0,-432.5,29733.00167634,0.0,8940.0
1448,5375,58.72724145475513,38.363620727377565,20.363620727377565,7.320371209007135,-2.1299181661369744,50.64431806428127,40.0,30.0,45.45454545454545,45.181134654818834,-0.0022308979364193,17.5,-265.0,-432.5,48874.6280036,-0.8389261744966459,8940.0
1449,5376,121.76480060617904,136.88240030308953,-15.117599696910474,0.5127766831919871,-7.150010153561698,40.97084267104807,56.66666666666606,113.33333333333576,0.0,37.81271360218725,-0.0074453680616934,-5.0,-245.0,-487.5,128661.97727577,0.1128031584884281,8865.0
1450,5377,136.88600285556458,124.44300142778228,12.443001427782292,-4.0289315827103565,-9.353374735571231,42.54660572978872,43.33333333333394,26.66666666666424,25.0,31.2337662337662,-0.0074371657269192,-27.5,-245.0,-477.5,144545.7193999,0.5070422535211172,8875.0
1451,5378,134.72605951005607,75.36302975502804,59.36302975502804,-3.9515926846816,-7.4208286700339805,49.12776426846496,80.0,40.0,68.18181818181817,37.72727272727269,-0.0031833958321991,-32.5,-232.5,-420.0,64147.65835256,-0.6726457399103158,8920.0
1452,5379,148.24903971956883,131.6245198597844,16.624519859784414,-8.632291922014701,-9.681222325893666,42.18862707210136,43.33333333333394,86.66666666666424,14.285714285714285,30.584415584415545,-0.0053628688963566,-32.5,-225.0,-472.5,53531.56040601,0.3950338600451575,8860.0
1453,5380,149.60689229517084,93.80344614758542,55.80344614758542,-9.409109935057131,-8.366432271148875,46.90026894205534,70.0,50.0,47.61904761904761,31.017316017315977,-0.0016123568300433,-32.5,-225.0,-437.5,59101.37390112,-0.1686340640809414,8895.0
1454,5381,148.24903971956883,101.6245198597844,46.624519859784414,-11.107082908978557,-8.051524196056238,45.2000464075104,23.33333333333394,36.66666666666424,43.75,39.76731601731598,-0.0061518385311161,-35.0,-223.75,-451.25,36077.40540396,0.112612612612617,8880.0
1455,5382,125.0777535952766,72.5388767976383,52.538876797638295,-11.513106373915434,-6.766038128794492,46.59014392213467,30.0,30.0,53.333333333333336,45.43398268398265,0.0016431692830657,-17.5,-127.5,-277.5,43308.9196624,0.7874015748031482,8890.0
1456,5383,140.5544576153734,12.777228807686695,127.7772288076867,-6.115966850731638,-1.0951188844885564,55.16397465907092,106.66666666666606,53.33333333333576,100.0,51.797619047619015,0.0068623603871792,-15.0,-111.25,-178.75,71752.90908036,-0.1116071428571396,8960.0
1457,5384,145.76998624163025,26.384993120815125,119.38499312081512,-2.61546190406807,1.9243088497400096,53.834437975383175,36.66666666666606,43.33333333333576,80.0,64.94047619047615,0.004615775360844,-7.5,-113.75,-178.75,84248.6765526,0.3910614525139744,8950.0
1458,5385,174.15191325071646,10.07595662535823,164.07595662535823,2.9489275772666588,5.99095866485979,57.67905316544778,56.66666666666606,43.33333333333576,88.0,73.01666666666662,0.0106947819382667,-2.5,-26.25,31.25,95085.9024179,-0.0556483027267629,8985.0
1459,5386,184.1376296867711,31.568814843385557,152.56881484338555,6.876025574583764,7.934445329741516,56.94940982730976,20.0,40.0,77.77777777777779,79.8222222222222,0.0048777051040772,2.5,-8.75,61.25,125969.13113824,-0.8351893095768337,8980.0
1460,5387,174.9285568453488,104.9642784226744,69.9642784226744,3.891546506103623,3.9599730090091,47.28654277352233,60.0,110.0,19.230769230769237,73.00170940170936,-0.0024523696487158,2.5,36.25,76.25,109177.94924015,-0.1684446939921424,8905.0
1461,5388,179.74055376197794,119.37027688098895,60.37027688098897,0.3123501247464446,0.3046213021215371,45.61936951945977,43.33333333333394,66.66666666666424,7.6923076923076925,54.54017094017091,-0.0047225729666006,2.5,55.0,82.5,103720.07101867,0.0562429696288058,8890.0
1462,5389,163.89698661725924,109.94849330862962,53.94849330862962,-2.0965627110708738,-1.6834332269566248,46.29902491924994,36.66666666666606,33.33333333333576,14.814814814814811,41.50313390313387,-0.0064583744812976,15.0,60.0,92.5,89914.93791913,0.1686340640809414,8895.0
1463,5390,160.40227208142824,94.70113604071412,65.70113604071412,-2.7634139333094936,-1.880227559356196,48.38323390005285,30.0,30.0,25.925925925925924,29.088319088319054,-0.0012842562128882,15.0,63.75,111.25,35413.79349461,0.7856341189674598,8910.0
1464,5391,160.95548038716515,34.97774019358258,125.97774019358258,2.3296617636078736,2.570278510048937,56.80793536198231,113.33333333333394,66.66666666666424,91.30434782608695,31.793633097980887,0.0076037259701495,15.0,52.5,170.0,77923.73830756,0.2783964365256075,8980.0
1465,5392,169.91501143544156,25.957505717720775,143.95750571772078,8.287716377846664,6.822666499430181,59.35918407726131,66.66666666666606,33.33333333333576,100.0,47.94747925182704,0.0094917379323986,15.0,42.5,185.0,138130.86183436,-0.2220988339811214,9005.0
1466,5393,176.39601910346755,51.698009551733776,124.69800955173378,11.265819378997548,7.840615600464852,56.484735117495546,30.0,40.0,81.48148148148148,62.7053140096618,0.0092687341774933,15.0,45.0,167.5,81528.09020303,-0.1112966054535369,8985.0
1467,5394,179.57975634487593,65.78987817243797,113.78987817243797,12.672984757346056,7.398224783050687,55.04933349871961,53.33333333333394,56.66666666666424,69.56521739130434,73.6553945249597,0.0045022559819221,15.0,67.5,180.0,78897.65053964,-0.0557103064066866,8975.0
1468,5395,175.48662500473074,67.24331250236537,108.24331250236536,13.232182877050946,6.36593832220446,54.306234436907744,33.33333333333394,26.66666666666424,63.63636363636363,81.19748206704726,0.0008093604495936,15.0,82.5,190.0,71638.44452854,0.6131549609810438,8970.0
1469,5396,197.27026019030745,27.635130095153727,169.63513009515373,17.906971342608813,8.832581430209862,60.60572123496582,86.66666666666606,43.33333333333576,100.0,82.93661250182986,0.0077739636347557,15.0,83.75,246.25,112678.48695113,0.3324099722991747,9025.0
1470,5397,220.8669785690436,24.433489284521784,196.43348928452176,23.75864924191956,11.747407463616485,63.55697081560314,73.33333333333394,46.66666666666424,91.30434782608695,81.19748206704725,0.0085205449176148,15.0,85.0,277.5,150890.60969341,-0.2208724461623457,9055.0
1471,5398,204.18945451058244,50.59472725529122,153.59472725529122,26.47710173577252,11.572687965975556,60.31299857148009,43.33333333333394,76.66666666666424,60.71428571428571,77.04404291360808,0.0058475774794248,25.0,85.0,257.5,188715.99138241,0.3873824017708971,9035.0
1472,5399,188.75027593797492,25.375137968987477,163.37513796898747,31.09723287214547,12.9542552818788,63.79555795369588,63.33333333333394,36.66666666666424,85.71428571428571,80.27385657820436,0.009036921499136,27.5,85.0,292.5,120900.41361583,-0.3307607497243681,9070.0
1473,5400,143.5424830649099,45.77124153245495,97.77124153245497,31.96944692061697,11.061175464280243,59.01528550275232,56.66666666666606,63.33333333333576,61.53846153846154,79.85427615862395,0.0047190084544797,52.5,86.25,263.75,214981.61625852,0.1106194690265516,9040.0
